# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 20
#
#
imagefile,eye,gaze_x,gaze_y
008598.jpg,L,0.4638,-0.3151
008599.jpg,L,0.4638,-0.3151
008600.jpg,L,0.4638,-0.3151
008601.jpg,L,0.4638,-0.3151
008602.jpg,L,0.4638,-0.3151
008603.jpg,L,0.4638,-0.3151
008604.jpg,L,0.4638,-0.3151
008605.jpg,L,0.4638,-0.3151
008606.jpg,L,0.4638,-0.3151
008607.jpg,L,0.4638,-0.3151
008608.jpg,L,0.4638,-0.3151
008609.jpg,L,0.4638,-0.3151
008610.jpg,L,0.4638,-0.3151
008611.jpg,L,0.4638,-0.3151
008612.jpg,L,0.4638,-0.3151
008613.jpg,L,0.4638,-0.3151
008614.jpg,L,0.4638,-0.3151
008615.jpg,L,0.4638,-0.3151
008616.jpg,L,0.4638,-0.3151
008617.jpg,L,0.4638,-0.3151
008618.jpg,L,0.4638,-0.3151
008619.jpg,L,0.4638,-0.3151
008620.jpg,L,0.4638,-0.3151
008621.jpg,L,0.4638,-0.3151
008622.jpg,L,0.4638,-0.3151
008623.jpg,L,0.4638,-0.3151
008624.jpg,L,0.4638,-0.3151
008625.jpg,L,0.4638,-0.3151
008626.jpg,L,0.4638,-0.3151
008627.jpg,L,0.4638,-0.3151
008628.jpg,L,0.4638,-0.3151
008629.jpg,L,0.4638,-0.3151
008630.jpg,L,0.4638,-0.3151
008631.jpg,L,0.4638,-0.3151
008632.jpg,L,0.4638,-0.3151
008633.jpg,L,0.4638,-0.3151
008634.jpg,L,0.4638,-0.3151
008635.jpg,L,0.4638,-0.3151
008636.jpg,L,0.4638,-0.3151
008637.jpg,L,0.4638,-0.3151
008638.jpg,L,0.4638,-0.3151
008639.jpg,L,0.4638,-0.3151
008640.jpg,L,0.4638,-0.3151
008641.jpg,L,0.4638,-0.3151
008642.jpg,L,0.4638,-0.3151
008643.jpg,L,0.4638,-0.3151
008644.jpg,L,0.4638,-0.3151
008645.jpg,L,0.4638,-0.3151
008646.jpg,L,0.4638,-0.3151
008647.jpg,L,0.4638,-0.3151
008648.jpg,L,0.4638,-0.3151
008649.jpg,L,0.4638,-0.3151
008650.jpg,L,0.4638,-0.3151
008651.jpg,L,0.4638,-0.3151
008652.jpg,L,0.4638,-0.3151
008653.jpg,L,0.4638,-0.3151
008654.jpg,L,0.4638,-0.3151
008655.jpg,L,0.4638,-0.3151
008656.jpg,L,0.4638,-0.3151
008657.jpg,L,0.4638,-0.3151
008658.jpg,L,0.4638,-0.3151
008659.jpg,L,0.4638,-0.3151
008660.jpg,L,0.4638,-0.3151
008661.jpg,L,0.4638,-0.3151
008662.jpg,L,0.4638,-0.3151
008663.jpg,L,0.4638,-0.3151
008664.jpg,L,0.4638,-0.3151
008665.jpg,L,0.4638,-0.3151
008666.jpg,L,0.4638,-0.3151
008667.jpg,L,0.4638,-0.3151
008668.jpg,L,0.4638,-0.3151
008669.jpg,L,0.4638,-0.3151
008670.jpg,L,0.4638,-0.3151
008671.jpg,L,0.4638,-0.3151
008672.jpg,L,0.4638,-0.3151
008673.jpg,L,0.4638,-0.3151
008674.jpg,L,0.4638,-0.3151
008675.jpg,L,0.4638,-0.3151
008676.jpg,L,0.4638,-0.3151
008677.jpg,L,0.4638,-0.3151
008678.jpg,L,0.4638,-0.3151
008679.jpg,L,0.4638,-0.3151
008680.jpg,L,0.4638,-0.3151
008681.jpg,L,0.4638,-0.3151
008682.jpg,L,0.4638,-0.3151
008683.jpg,L,0.4638,-0.3151
008684.jpg,L,0.4638,-0.3151
008685.jpg,L,0.4638,-0.3151
008686.jpg,L,0.4638,-0.3151
008687.jpg,L,0.4638,-0.3151
008688.jpg,L,0.4638,-0.3151
008689.jpg,L,0.4638,-0.3151
008690.jpg,L,0.4638,-0.3151
008691.jpg,L,0.4638,-0.3151
008692.jpg,L,0.4638,-0.3151
008693.jpg,L,0.4638,-0.3151
008694.jpg,L,0.4638,-0.3151
008695.jpg,L,0.4638,-0.3151
008696.jpg,L,0.4638,-0.3151
008697.jpg,L,0.4638,-0.3151
008698.jpg,L,0.4638,-0.3151
008699.jpg,L,0.4638,-0.3151
008700.jpg,L,0.4638,-0.3151
008701.jpg,L,0.4638,-0.3151
008702.jpg,L,0.4638,-0.3151
008703.jpg,L,0.4638,-0.3151
008704.jpg,L,0.4638,-0.3151
008705.jpg,L,0.4638,-0.3151
008706.jpg,L,0.4638,-0.3151
008707.jpg,L,0.4638,-0.3151
008708.jpg,L,0.4638,-0.3151
008709.jpg,L,0.4638,-0.3151
008710.jpg,L,0.4638,-0.3151
008711.jpg,L,0.4638,-0.3151
008712.jpg,L,0.4638,-0.3151
008713.jpg,L,0.4638,-0.3151
008714.jpg,L,0.4638,-0.3151
008715.jpg,L,0.4638,-0.3151
008716.jpg,L,0.4638,-0.3151
008717.jpg,L,0.4638,-0.3151
008718.jpg,L,0.4638,-0.3151
008719.jpg,L,0.4638,-0.3151
008720.jpg,L,0.4638,-0.3151
008721.jpg,L,0.4638,-0.3151
008722.jpg,L,0.4638,-0.3151
008723.jpg,L,0.4638,-0.3151
008724.jpg,L,0.4638,-0.3151
008725.jpg,L,0.4638,-0.3151
008726.jpg,L,0.4638,-0.3151
008727.jpg,L,0.4638,-0.3151
008728.jpg,L,0.4638,-0.3151
008729.jpg,L,0.4638,-0.3151
008730.jpg,L,0.4638,-0.3151
008731.jpg,L,0.4638,-0.3151
008732.jpg,L,0.4638,-0.3151
008733.jpg,L,0.4638,-0.3151
008734.jpg,L,0.4638,-0.3151
008735.jpg,L,0.4638,-0.3151
008736.jpg,L,0.4638,-0.3151
008737.jpg,L,0.4638,-0.3151
008738.jpg,L,0.4638,-0.3151
008739.jpg,L,0.4638,-0.3151
008740.jpg,L,0.4638,-0.3151
008741.jpg,L,0.4638,-0.3151
008742.jpg,L,0.4638,-0.3151
008743.jpg,L,0.4638,-0.3151
008744.jpg,L,0.4638,-0.3151
008745.jpg,L,0.4638,-0.3151
008746.jpg,L,0.4638,-0.3151
008747.jpg,L,0.4638,-0.3151
008748.jpg,L,0.4638,-0.3151
008749.jpg,L,0.4638,-0.3151
008750.jpg,L,0.4638,-0.3151
008751.jpg,L,0.4638,-0.3151
008752.jpg,L,0.4638,-0.3151
008753.jpg,L,0.4638,-0.3151
008754.jpg,L,0.4638,-0.3151
008755.jpg,L,0.4638,-0.3151
008756.jpg,L,0.4638,-0.3151
008757.jpg,L,0.4638,-0.3151
008758.jpg,L,0.4638,-0.3151
008759.jpg,L,0.4638,-0.3151
008760.jpg,L,0.4638,-0.3151
008761.jpg,L,0.4638,-0.3151
008762.jpg,L,0.4638,-0.3151
008763.jpg,L,0.4638,-0.3151
008764.jpg,L,0.4638,-0.3151
008765.jpg,L,0.4638,-0.3151
008766.jpg,L,0.4638,-0.3151
008767.jpg,L,0.4638,-0.3151
008768.jpg,L,0.4638,-0.3151
008769.jpg,L,0.4638,-0.3151
008770.jpg,L,0.4638,-0.3151
008771.jpg,L,0.4638,-0.3151
008772.jpg,L,0.4638,-0.3151
008773.jpg,L,0.4638,-0.3151
008774.jpg,L,0.4638,-0.3151
008775.jpg,L,0.4638,-0.3151
008776.jpg,L,0.4638,-0.3151
008777.jpg,L,0.4638,-0.3151
008778.jpg,L,0.4638,-0.3151
008779.jpg,L,0.4638,-0.3151
008780.jpg,L,0.4638,-0.3151
008781.jpg,L,0.4638,-0.3151
008782.jpg,L,0.4638,-0.3151
008783.jpg,L,0.4638,-0.3151
008784.jpg,L,0.4638,-0.3151
008785.jpg,L,0.4638,-0.3151
008786.jpg,L,0.4638,-0.3151
008787.jpg,L,0.4638,-0.3151
008788.jpg,L,0.4638,-0.3151
008789.jpg,L,0.4638,-0.3151
008790.jpg,L,0.4638,-0.3151
008791.jpg,L,0.4638,-0.3151
008792.jpg,L,0.4638,-0.3151
008793.jpg,L,0.4638,-0.3151
008794.jpg,L,0.4638,-0.3151
008795.jpg,L,0.4638,-0.3151
008796.jpg,L,0.4638,-0.3151
008797.jpg,L,0.4638,-0.3151
008798.jpg,L,0.4638,-0.3151
008799.jpg,L,0.4638,-0.3151
008800.jpg,L,0.4638,-0.3151
008801.jpg,L,0.4638,-0.3151
008802.jpg,L,0.4638,-0.3151
008803.jpg,L,0.4638,-0.3151
008804.jpg,L,0.4638,-0.3151
008805.jpg,L,0.4638,-0.3151
008806.jpg,L,0.4638,-0.3151
008807.jpg,L,0.4638,-0.3151
008808.jpg,L,0.4638,-0.3151
008809.jpg,L,0.4638,-0.3151
008810.jpg,L,0.4638,-0.3151
008811.jpg,L,0.4638,-0.3151
008812.jpg,L,0.4638,-0.3151
008813.jpg,L,0.4638,-0.3151
008814.jpg,L,0.4638,-0.3151
008815.jpg,L,0.4638,-0.3151
008816.jpg,L,0.4638,-0.3151
008817.jpg,L,0.4638,-0.3151
008818.jpg,L,0.4638,-0.3151
008819.jpg,L,0.4638,-0.3151
008820.jpg,L,0.4638,-0.3151
008821.jpg,L,0.4638,-0.3151
008822.jpg,L,0.4638,-0.3151
008823.jpg,L,0.4638,-0.3151
008824.jpg,L,0.4638,-0.3151
008825.jpg,L,0.4638,-0.3151
008826.jpg,L,0.4638,-0.3151
008827.jpg,L,0.4638,-0.3151
008828.jpg,L,0.4638,-0.3151
008829.jpg,L,0.4638,-0.3151
008830.jpg,L,0.4638,-0.3151
008831.jpg,L,0.4638,-0.3151
008832.jpg,L,0.4638,-0.3151
008833.jpg,L,0.4638,-0.3151
008834.jpg,L,0.4638,-0.3151
008835.jpg,L,0.4638,-0.3151
008836.jpg,L,0.4638,-0.3151
008837.jpg,L,0.4638,-0.3151
008838.jpg,L,0.4638,-0.3151
008839.jpg,L,0.4638,-0.3151
008840.jpg,L,0.4638,-0.3151
008841.jpg,L,0.4638,-0.3151
008842.jpg,L,0.4638,-0.3151
008843.jpg,L,0.4638,-0.3151
008844.jpg,L,0.4638,-0.3151
008845.jpg,L,0.4638,-0.3151
008846.jpg,L,0.4638,-0.3151
008847.jpg,L,0.4638,-0.3151
008848.jpg,L,0.4638,-0.3151
008849.jpg,L,0.4638,-0.3151
008850.jpg,L,0.4638,-0.3151
008851.jpg,L,0.4638,-0.3151
008852.jpg,L,0.4638,-0.3151
008853.jpg,L,0.4638,-0.3151
008854.jpg,L,0.4638,-0.3151
008855.jpg,L,0.4638,-0.3151
008856.jpg,L,0.4638,-0.3151
008857.jpg,L,0.4638,-0.3151
008858.jpg,L,0.4638,-0.3151
008859.jpg,L,0.4638,-0.3151
008860.jpg,L,0.4638,-0.3151
008861.jpg,L,0.4638,-0.3151
008862.jpg,L,0.4638,-0.3151
008863.jpg,L,0.4638,-0.3151
008864.jpg,L,0.4638,-0.3151
008865.jpg,L,0.4638,-0.3151
008866.jpg,L,0.4638,-0.3151
008867.jpg,L,0.4638,-0.3151
008868.jpg,L,0.4638,-0.3151
008869.jpg,L,0.4638,-0.3151
008870.jpg,L,0.4638,-0.3151
008871.jpg,L,0.4638,-0.3151
008872.jpg,L,0.4638,-0.3151
008873.jpg,L,0.4638,-0.3151
008874.jpg,L,0.4638,-0.3151
008875.jpg,L,0.4638,-0.3151
008876.jpg,L,0.4638,-0.3151
008877.jpg,L,0.4638,-0.3151
008878.jpg,L,0.4638,-0.3151
008879.jpg,L,0.4638,-0.3151
008880.jpg,L,0.4638,-0.3151
008881.jpg,L,0.4638,-0.3151
008882.jpg,L,0.4638,-0.3151
008883.jpg,L,0.4638,-0.3151
008884.jpg,L,0.4638,-0.3151
008885.jpg,L,0.4638,-0.3151
008886.jpg,L,0.4638,-0.3151
008887.jpg,L,0.4638,-0.3151
008888.jpg,L,0.4638,-0.3151
008889.jpg,L,0.4638,-0.3151
008890.jpg,L,0.4638,-0.3151
008891.jpg,L,0.4638,-0.3151
008892.jpg,L,0.4638,-0.3151
008893.jpg,L,0.4638,-0.3151
008894.jpg,L,0.4638,-0.3151
008895.jpg,L,0.4638,-0.3151
008896.jpg,L,0.4638,-0.3151
008897.jpg,L,0.4638,-0.3151
008898.jpg,L,0.4638,-0.3151
008899.jpg,L,0.4638,-0.3151
008900.jpg,L,0.4638,-0.3151
008901.jpg,L,0.4638,-0.3151
008902.jpg,R,0.4638,-0.3151
008903.jpg,R,0.4638,-0.3151
008904.jpg,R,0.4638,-0.3151
008905.jpg,R,0.4638,-0.3151
008906.jpg,R,0.4638,-0.3151
008907.jpg,R,0.4638,-0.3151
008908.jpg,R,0.4638,-0.3151
008909.jpg,R,0.4638,-0.3151
008910.jpg,R,0.4638,-0.3151
008911.jpg,R,0.4638,-0.3151
008912.jpg,R,0.4638,-0.3151
008913.jpg,R,0.4638,-0.3151
008914.jpg,R,0.4638,-0.3151
008915.jpg,R,0.4638,-0.3151
008916.jpg,R,0.4638,-0.3151
008917.jpg,R,0.4638,-0.3151
008918.jpg,R,0.4638,-0.3151
008919.jpg,R,0.4638,-0.3151
008920.jpg,R,0.4638,-0.3151
008921.jpg,R,0.4638,-0.3151
008922.jpg,R,0.4638,-0.3151
008923.jpg,R,0.4638,-0.3151
008924.jpg,R,0.4638,-0.3151
008925.jpg,R,0.4638,-0.3151
008926.jpg,R,0.4638,-0.3151
008927.jpg,R,0.4638,-0.3151
008928.jpg,R,0.4638,-0.3151
008929.jpg,R,0.4638,-0.3151
008930.jpg,R,0.4638,-0.3151
008931.jpg,R,0.4638,-0.3151
008932.jpg,R,0.4638,-0.3151
008933.jpg,R,0.4638,-0.3151
008934.jpg,R,0.4638,-0.3151
008935.jpg,R,0.4638,-0.3151
008936.jpg,R,0.4638,-0.3151
008937.jpg,R,0.4638,-0.3151
008938.jpg,R,0.4638,-0.3151
008939.jpg,R,0.4638,-0.3151
008940.jpg,R,0.4638,-0.3151
008941.jpg,R,0.4638,-0.3151
008942.jpg,R,0.4638,-0.3151
008943.jpg,R,0.4638,-0.3151
008944.jpg,R,0.4638,-0.3151
008945.jpg,R,0.4638,-0.3151
008946.jpg,R,0.4638,-0.3151
008947.jpg,R,0.4638,-0.3151
008948.jpg,R,0.4638,-0.3151
008949.jpg,R,0.4638,-0.3151
008950.jpg,R,0.4638,-0.3151
008951.jpg,R,0.4638,-0.3151
008952.jpg,R,0.4638,-0.3151
008953.jpg,R,0.4638,-0.3151
008954.jpg,R,0.4638,-0.3151
008955.jpg,R,0.4638,-0.3151
008956.jpg,R,0.4638,-0.3151
008957.jpg,R,0.4638,-0.3151
008958.jpg,R,0.4638,-0.3151
008959.jpg,R,0.4638,-0.3151
008960.jpg,R,0.4638,-0.3151
008961.jpg,R,0.4638,-0.3151
008962.jpg,R,0.4638,-0.3151
008963.jpg,R,0.4638,-0.3151
008964.jpg,R,0.4638,-0.3151
008965.jpg,R,0.4638,-0.3151
008966.jpg,R,0.4638,-0.3151
008967.jpg,R,0.4638,-0.3151
008968.jpg,R,0.4638,-0.3151
008969.jpg,R,0.4638,-0.3151
008970.jpg,R,0.4638,-0.3151
008971.jpg,R,0.4638,-0.3151
008972.jpg,R,0.4638,-0.3151
008973.jpg,R,0.4638,-0.3151
008974.jpg,R,0.4638,-0.3151
008975.jpg,R,0.4638,-0.3151
008976.jpg,R,0.4638,-0.3151
008977.jpg,R,0.4638,-0.3151
008978.jpg,R,0.4638,-0.3151
008979.jpg,R,0.4638,-0.3151
008980.jpg,R,0.4638,-0.3151
008981.jpg,R,0.4638,-0.3151
008982.jpg,R,0.4638,-0.3151
008983.jpg,R,0.4638,-0.3151
008984.jpg,R,0.4638,-0.3151
008985.jpg,R,0.4638,-0.3151
008986.jpg,R,0.4638,-0.3151
008987.jpg,R,0.4638,-0.3151
008988.jpg,R,0.4638,-0.3151
008989.jpg,R,0.4638,-0.3151
008990.jpg,R,0.4638,-0.3151
008991.jpg,R,0.4638,-0.3151
008992.jpg,R,0.4638,-0.3151
008993.jpg,R,0.4638,-0.3151
008994.jpg,R,0.4638,-0.3151
008995.jpg,R,0.4638,-0.3151
008996.jpg,R,0.4638,-0.3151
008997.jpg,R,0.4638,-0.3151
008998.jpg,R,0.4638,-0.3151
008999.jpg,R,0.4638,-0.3151
009000.jpg,R,0.4638,-0.3151
009001.jpg,R,0.4638,-0.3151
009002.jpg,R,0.4638,-0.3151
009003.jpg,R,0.4638,-0.3151
009004.jpg,R,0.4638,-0.3151
009005.jpg,R,0.4638,-0.3151
009006.jpg,R,0.4638,-0.3151
009007.jpg,R,0.4638,-0.3151
009008.jpg,R,0.4638,-0.3151
009009.jpg,R,0.4638,-0.3151
009010.jpg,R,0.4638,-0.3151
009011.jpg,R,0.4638,-0.3151
009012.jpg,R,0.4638,-0.3151
009013.jpg,R,0.4638,-0.3151
009014.jpg,R,0.4638,-0.3151
009015.jpg,R,0.4638,-0.3151
009016.jpg,R,0.4638,-0.3151
009017.jpg,R,0.4638,-0.3151
009018.jpg,R,0.4638,-0.3151
009019.jpg,R,0.4638,-0.3151
009020.jpg,R,0.4638,-0.3151
009021.jpg,R,0.4638,-0.3151
009022.jpg,R,0.4638,-0.3151
009023.jpg,R,0.4638,-0.3151
009024.jpg,R,0.4638,-0.3151
009025.jpg,R,0.4638,-0.3151
009026.jpg,R,0.4638,-0.3151
009027.jpg,R,0.4638,-0.3151
009028.jpg,R,0.4638,-0.3151
009029.jpg,R,0.4638,-0.3151
009030.jpg,R,0.4638,-0.3151
009031.jpg,R,0.4638,-0.3151
009032.jpg,R,0.4638,-0.3151
009033.jpg,R,0.4638,-0.3151
009034.jpg,R,0.4638,-0.3151
009035.jpg,R,0.4638,-0.3151
009036.jpg,R,0.4638,-0.3151
009037.jpg,R,0.4638,-0.3151
009038.jpg,R,0.4638,-0.3151
009039.jpg,R,0.4638,-0.3151
009040.jpg,R,0.4638,-0.3151
009041.jpg,R,0.4638,-0.3151
009042.jpg,R,0.4638,-0.3151
009043.jpg,R,0.4638,-0.3151
009044.jpg,R,0.4638,-0.3151
009045.jpg,R,0.4638,-0.3151
009046.jpg,R,0.4638,-0.3151
009047.jpg,R,0.4638,-0.3151
009048.jpg,R,0.4638,-0.3151
009049.jpg,R,0.4638,-0.3151
009050.jpg,R,0.4638,-0.3151
009051.jpg,R,0.4638,-0.3151
009052.jpg,R,0.4638,-0.3151
009053.jpg,R,0.4638,-0.3151
009054.jpg,R,0.4638,-0.3151
009055.jpg,R,0.4638,-0.3151
009056.jpg,R,0.4638,-0.3151
009057.jpg,R,0.4638,-0.3151
009058.jpg,R,0.4638,-0.3151
009059.jpg,R,0.4638,-0.3151
009060.jpg,R,0.4638,-0.3151
009061.jpg,R,0.4638,-0.3151
009062.jpg,R,0.4638,-0.3151
009063.jpg,R,0.4638,-0.3151
009064.jpg,R,0.4638,-0.3151
009065.jpg,R,0.4638,-0.3151
009066.jpg,R,0.4638,-0.3151
009067.jpg,R,0.4638,-0.3151
009068.jpg,R,0.4638,-0.3151
009069.jpg,R,0.4638,-0.3151
009070.jpg,R,0.4638,-0.3151
009071.jpg,R,0.4638,-0.3151
009072.jpg,R,0.4638,-0.3151
009073.jpg,R,0.4638,-0.3151
009074.jpg,R,0.4638,-0.3151
009075.jpg,R,0.4638,-0.3151
009076.jpg,R,0.4638,-0.3151
009077.jpg,R,0.4638,-0.3151
009078.jpg,R,0.4638,-0.3151
009079.jpg,R,0.4638,-0.3151
009080.jpg,R,0.4638,-0.3151
009081.jpg,R,0.4638,-0.3151
009082.jpg,R,0.4638,-0.3151
009083.jpg,R,0.4638,-0.3151
009084.jpg,R,0.4638,-0.3151
009085.jpg,R,0.4638,-0.3151
009086.jpg,R,0.4638,-0.3151
009087.jpg,R,0.4638,-0.3151
009088.jpg,R,0.4638,-0.3151
009089.jpg,R,0.4638,-0.3151
009090.jpg,R,0.4638,-0.3151
009091.jpg,R,0.4638,-0.3151
009092.jpg,R,0.4638,-0.3151
009093.jpg,R,0.4638,-0.3151
009094.jpg,R,0.4638,-0.3151
009095.jpg,R,0.4638,-0.3151
009096.jpg,R,0.4638,-0.3151
009097.jpg,R,0.4638,-0.3151
009098.jpg,R,0.4638,-0.3151
009099.jpg,R,0.4638,-0.3151
009100.jpg,R,0.4638,-0.3151
009101.jpg,R,0.4638,-0.3151
009102.jpg,R,0.4638,-0.3151
009103.jpg,R,0.4638,-0.3151
009104.jpg,R,0.4638,-0.3151
009105.jpg,R,0.4638,-0.3151
009106.jpg,R,0.4638,-0.3151
009107.jpg,R,0.4638,-0.3151
009108.jpg,R,0.4638,-0.3151
009109.jpg,R,0.4638,-0.3151
009110.jpg,R,0.4638,-0.3151
009111.jpg,R,0.4638,-0.3151
009112.jpg,R,0.4638,-0.3151
009113.jpg,R,0.4638,-0.3151
009114.jpg,R,0.4638,-0.3151
009115.jpg,R,0.4638,-0.3151
009116.jpg,R,0.4638,-0.3151
009117.jpg,R,0.4638,-0.3151
009118.jpg,R,0.4638,-0.3151
009119.jpg,R,0.4638,-0.3151
009120.jpg,R,0.4638,-0.3151
009121.jpg,R,0.4638,-0.3151
009122.jpg,R,0.4638,-0.3151
009123.jpg,R,0.4638,-0.3151
009124.jpg,R,0.4638,-0.3151
009125.jpg,R,0.4638,-0.3151
009126.jpg,R,0.4638,-0.3151
009127.jpg,R,0.4638,-0.3151
009128.jpg,R,0.4638,-0.3151
009129.jpg,R,0.4638,-0.3151
009130.jpg,R,0.4638,-0.3151
009131.jpg,R,0.4638,-0.3151
009132.jpg,R,0.4638,-0.3151
009133.jpg,R,0.4638,-0.3151
009134.jpg,R,0.4638,-0.3151
009135.jpg,R,0.4638,-0.3151
009136.jpg,R,0.4638,-0.3151
009137.jpg,R,0.4638,-0.3151
009138.jpg,R,0.4638,-0.3151
009139.jpg,R,0.4638,-0.3151
009140.jpg,R,0.4638,-0.3151
009141.jpg,R,0.4638,-0.3151
009142.jpg,R,0.4638,-0.3151
009143.jpg,R,0.4638,-0.3151
009144.jpg,R,0.4638,-0.3151
009145.jpg,R,0.4638,-0.3151
009146.jpg,R,0.4638,-0.3151
009147.jpg,R,0.4638,-0.3151
009148.jpg,R,0.4638,-0.3151
009149.jpg,R,0.4638,-0.3151
009150.jpg,R,0.4638,-0.3151
009151.jpg,R,0.4638,-0.3151
009152.jpg,R,0.4638,-0.3151
009153.jpg,R,0.4638,-0.3151
009154.jpg,R,0.4638,-0.3151
009155.jpg,R,0.4638,-0.3151
009156.jpg,R,0.4638,-0.3151
009157.jpg,R,0.4638,-0.3151
009158.jpg,R,0.4638,-0.3151
009159.jpg,R,0.4638,-0.3151
009160.jpg,R,0.4638,-0.3151
009161.jpg,R,0.4638,-0.3151
009162.jpg,R,0.4638,-0.3151
009163.jpg,R,0.4638,-0.3151
009164.jpg,R,0.4638,-0.3151
009165.jpg,R,0.4638,-0.3151
009166.jpg,R,0.4638,-0.3151
009167.jpg,R,0.4638,-0.3151
009168.jpg,R,0.4638,-0.3151
009169.jpg,R,0.4638,-0.3151
009170.jpg,R,0.4638,-0.3151
009171.jpg,R,0.4638,-0.3151
009172.jpg,R,0.4638,-0.3151
009173.jpg,R,0.4638,-0.3151
009174.jpg,R,0.4638,-0.3151
009175.jpg,R,0.4638,-0.3151
009176.jpg,R,0.4638,-0.3151
009177.jpg,R,0.4638,-0.3151
009178.jpg,R,0.4638,-0.3151
009179.jpg,R,0.4638,-0.3151
009180.jpg,R,0.4638,-0.3151
009181.jpg,R,0.4638,-0.3151
009182.jpg,R,0.4638,-0.3151
009183.jpg,R,0.4638,-0.3151
009184.jpg,R,0.4638,-0.3151
009185.jpg,R,0.4638,-0.3151
009186.jpg,R,0.4638,-0.3151
009187.jpg,R,0.4638,-0.3151
009188.jpg,R,0.4638,-0.3151
009189.jpg,R,0.4638,-0.3151
009190.jpg,R,0.4638,-0.3151
009191.jpg,R,0.4638,-0.3151
009192.jpg,R,0.4638,-0.3151
009193.jpg,R,0.4638,-0.3151
009194.jpg,R,0.4638,-0.3151
009195.jpg,R,0.4638,-0.3151
009196.jpg,R,0.4638,-0.3151
009197.jpg,R,0.4638,-0.3151
009198.jpg,R,0.4638,-0.3151
009199.jpg,R,0.4638,-0.3151
009200.jpg,R,0.4638,-0.3151
009201.jpg,R,0.4638,-0.3151
009202.jpg,R,0.4638,-0.3151
009203.jpg,R,0.4638,-0.3151
009204.jpg,R,0.4638,-0.3151
009205.jpg,R,0.4638,-0.3151
009206.jpg,R,0.4638,-0.3151
009207.jpg,R,0.4638,-0.3151
009208.jpg,R,0.4638,-0.3151
009209.jpg,R,0.4638,-0.3151
009210.jpg,R,0.4638,-0.3151
009211.jpg,R,0.4638,-0.3151
009212.jpg,R,0.4638,-0.3151
009213.jpg,R,0.4638,-0.3151
009214.jpg,R,0.4638,-0.3151
009215.jpg,R,0.4638,-0.3151
009216.jpg,R,0.4638,-0.3151
009217.jpg,R,0.4638,-0.3151
009218.jpg,R,0.4638,-0.3151
009219.jpg,R,0.4638,-0.3151
009220.jpg,R,0.4638,-0.3151
009221.jpg,R,0.4638,-0.3151
009222.jpg,R,0.4638,-0.3151
009223.jpg,R,0.4638,-0.3151
009224.jpg,R,0.4638,-0.3151
009225.jpg,R,0.4638,-0.3151
009226.jpg,R,0.4638,-0.3151
009227.jpg,R,0.4638,-0.3151
009228.jpg,R,0.4638,-0.3151
009229.jpg,R,0.4638,-0.3151
009230.jpg,R,0.4638,-0.3151
009231.jpg,R,0.4638,-0.3151
009232.jpg,R,0.4638,-0.3151
009233.jpg,R,0.4638,-0.3151
009234.jpg,R,0.4638,-0.3151
009235.jpg,R,0.4638,-0.3151
009236.jpg,R,0.4638,-0.3151
009237.jpg,R,0.4638,-0.3151
009238.jpg,R,0.4638,-0.3151
009239.jpg,R,0.4638,-0.3151
009240.jpg,R,0.4638,-0.3151
009241.jpg,R,0.4638,-0.3151
009242.jpg,R,0.4638,-0.3151
009243.jpg,R,0.4638,-0.3151
009244.jpg,R,0.4638,-0.3151
009245.jpg,R,0.4638,-0.3151
009246.jpg,R,0.4638,-0.3151
009247.jpg,R,0.4638,-0.3151
009248.jpg,R,0.4638,-0.3151
009249.jpg,R,0.4638,-0.3151
009250.jpg,R,0.4638,-0.3151
009251.jpg,R,0.4638,-0.3151
009252.jpg,R,0.4638,-0.3151
009253.jpg,R,0.4638,-0.3151
009254.jpg,L,0.2775,0.0691
009255.jpg,L,0.2775,0.0691
009256.jpg,L,0.2775,0.0691
009257.jpg,L,0.2775,0.0691
009258.jpg,L,0.2775,0.0691
009259.jpg,L,0.2775,0.0691
009260.jpg,L,0.2775,0.0691
009261.jpg,L,0.2775,0.0691
009262.jpg,L,0.2775,0.0691
009263.jpg,L,0.2775,0.0691
009264.jpg,L,0.2775,0.0691
009265.jpg,L,0.2775,0.0691
009266.jpg,L,0.2775,0.0691
009267.jpg,L,0.2775,0.0691
009268.jpg,L,0.2775,0.0691
009269.jpg,L,0.2775,0.0691
009270.jpg,L,0.2775,0.0691
009271.jpg,L,0.2775,0.0691
009272.jpg,L,0.2775,0.0691
009273.jpg,L,0.2775,0.0691
009274.jpg,L,0.2775,0.0691
009275.jpg,L,0.2775,0.0691
009276.jpg,L,0.2775,0.0691
009277.jpg,L,0.2775,0.0691
009278.jpg,L,0.2775,0.0691
009279.jpg,L,0.2775,0.0691
009280.jpg,L,0.2775,0.0691
009281.jpg,L,0.2775,0.0691
009282.jpg,L,0.2775,0.0691
009283.jpg,L,0.2775,0.0691
009284.jpg,L,0.2775,0.0691
009285.jpg,L,0.2775,0.0691
009286.jpg,L,0.2775,0.0691
009287.jpg,L,0.2775,0.0691
009288.jpg,L,0.2775,0.0691
