# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 08
#
#
imagefile,eye,gaze_x,gaze_y
010579.jpg,R,-0.1288,0.2702
010580.jpg,R,-0.1288,0.2702
010581.jpg,R,-0.1288,0.2702
010582.jpg,R,-0.1288,0.2702
010583.jpg,R,-0.1288,0.2702
010584.jpg,R,-0.1288,0.2702
010585.jpg,R,-0.1288,0.2702
010586.jpg,R,-0.1288,0.2702
010587.jpg,R,-0.1288,0.2702
010588.jpg,R,-0.1288,0.2702
010589.jpg,R,-0.1288,0.2702
010590.jpg,R,-0.1288,0.2702
010591.jpg,R,-0.1288,0.2702
010592.jpg,R,-0.1288,0.2702
010593.jpg,R,-0.1288,0.2702
010594.jpg,R,-0.1288,0.2702
010595.jpg,R,-0.1288,0.2702
010596.jpg,R,-0.1288,0.2702
010597.jpg,R,-0.1288,0.2702
010598.jpg,R,-0.1288,0.2702
010599.jpg,R,-0.1288,0.2702
010600.jpg,R,-0.1288,0.2702
010601.jpg,R,-0.1288,0.2702
010602.jpg,R,-0.1288,0.2702
010603.jpg,R,-0.1288,0.2702
010604.jpg,R,-0.1288,0.2702
010605.jpg,R,-0.1288,0.2702
010606.jpg,R,-0.1288,0.2702
010607.jpg,R,-0.1288,0.2702
010608.jpg,R,-0.1288,0.2702
010609.jpg,R,-0.1288,0.2702
010610.jpg,R,-0.1288,0.2702
010611.jpg,R,-0.1288,0.2702
010612.jpg,R,-0.1288,0.2702
010613.jpg,R,-0.1288,0.2702
010614.jpg,R,-0.1288,0.2702
010615.jpg,R,-0.1288,0.2702
010616.jpg,R,-0.1288,0.2702
010617.jpg,R,-0.1288,0.2702
010618.jpg,R,-0.1288,0.2702
010619.jpg,R,-0.1288,0.2702
010620.jpg,R,-0.1288,0.2702
010621.jpg,R,-0.1288,0.2702
010622.jpg,R,-0.1288,0.2702
010623.jpg,R,-0.1288,0.2702
010624.jpg,R,-0.1288,0.2702
010625.jpg,R,-0.1288,0.2702
010626.jpg,R,-0.1288,0.2702
010627.jpg,R,-0.1288,0.2702
010628.jpg,R,-0.1288,0.2702
010629.jpg,R,-0.1288,0.2702
010630.jpg,R,-0.1288,0.2702
010631.jpg,R,-0.1288,0.2702
010632.jpg,R,-0.1288,0.2702
010633.jpg,R,-0.1288,0.2702
010634.jpg,R,-0.1288,0.2702
010635.jpg,R,-0.1288,0.2702
010636.jpg,R,-0.1288,0.2702
010637.jpg,R,-0.1288,0.2702
010638.jpg,R,-0.1288,0.2702
010639.jpg,R,-0.1288,0.2702
010640.jpg,R,-0.1288,0.2702
010641.jpg,R,-0.1288,0.2702
010642.jpg,R,-0.1288,0.2702
010643.jpg,R,-0.1288,0.2702
010644.jpg,R,-0.1288,0.2702
010645.jpg,R,-0.1288,0.2702
010646.jpg,R,-0.1288,0.2702
010647.jpg,R,-0.1288,0.2702
010648.jpg,R,-0.1288,0.2702
010649.jpg,R,-0.1288,0.2702
010650.jpg,R,-0.1288,0.2702
010651.jpg,R,-0.1288,0.2702
010652.jpg,R,-0.1288,0.2702
010653.jpg,R,-0.1288,0.2702
010654.jpg,R,-0.1288,0.2702
010655.jpg,R,-0.1288,0.2702
010656.jpg,R,-0.1288,0.2702
010657.jpg,R,-0.1288,0.2702
010658.jpg,R,-0.1288,0.2702
010659.jpg,R,-0.1288,0.2702
010660.jpg,R,-0.1288,0.2702
010661.jpg,R,-0.1288,0.2702
010662.jpg,R,-0.1288,0.2702
010663.jpg,R,-0.1288,0.2702
010664.jpg,R,-0.1288,0.2702
010665.jpg,R,-0.1288,0.2702
010666.jpg,R,-0.1288,0.2702
010667.jpg,R,-0.1288,0.2702
010668.jpg,R,-0.1288,0.2702
010669.jpg,R,-0.1288,0.2702
010670.jpg,R,-0.1288,0.2702
010671.jpg,R,-0.1288,0.2702
010672.jpg,R,-0.1288,0.2702
010673.jpg,R,-0.1288,0.2702
010674.jpg,R,-0.1288,0.2702
010675.jpg,R,-0.1288,0.2702
010676.jpg,R,-0.1288,0.2702
010677.jpg,R,-0.1288,0.2702
010678.jpg,L,0.4620,0.4734
010679.jpg,L,0.4620,0.4734
010680.jpg,L,0.4620,0.4734
010681.jpg,L,0.4620,0.4734
010682.jpg,L,0.4620,0.4734
010683.jpg,L,0.4620,0.4734
010684.jpg,L,0.4620,0.4734
010685.jpg,L,0.4620,0.4734
010686.jpg,L,0.4620,0.4734
010687.jpg,L,0.4620,0.4734
010688.jpg,L,0.4620,0.4734
010689.jpg,L,0.4620,0.4734
010690.jpg,L,0.4620,0.4734
010691.jpg,L,0.4620,0.4734
010692.jpg,L,0.4620,0.4734
010693.jpg,L,0.4620,0.4734
010694.jpg,L,0.4620,0.4734
010695.jpg,L,0.4620,0.4734
010696.jpg,L,0.4620,0.4734
010697.jpg,L,0.4620,0.4734
010698.jpg,L,0.4620,0.4734
010699.jpg,L,0.4620,0.4734
010700.jpg,L,0.4620,0.4734
010701.jpg,L,0.4620,0.4734
010702.jpg,L,0.4620,0.4734
010703.jpg,L,0.4620,0.4734
010704.jpg,L,0.4620,0.4734
010705.jpg,L,0.4620,0.4734
010706.jpg,L,0.4620,0.4734
010707.jpg,L,0.4620,0.4734
010708.jpg,L,0.4620,0.4734
010709.jpg,L,0.4620,0.4734
010710.jpg,L,0.4620,0.4734
010711.jpg,L,0.4620,0.4734
010712.jpg,L,0.4620,0.4734
010713.jpg,L,0.4620,0.4734
010714.jpg,L,0.4620,0.4734
010715.jpg,L,0.4620,0.4734
010716.jpg,L,0.4620,0.4734
010717.jpg,L,0.4620,0.4734
010718.jpg,L,0.4620,0.4734
010719.jpg,L,0.4620,0.4734
010720.jpg,L,0.4620,0.4734
010721.jpg,L,0.4620,0.4734
010722.jpg,L,0.4620,0.4734
010723.jpg,L,0.4620,0.4734
010724.jpg,L,0.4620,0.4734
010725.jpg,L,0.4620,0.4734
010726.jpg,L,0.4620,0.4734
010727.jpg,L,0.4620,0.4734
010728.jpg,L,0.4620,0.4734
010729.jpg,L,0.4620,0.4734
010730.jpg,L,0.4620,0.4734
010731.jpg,L,0.4620,0.4734
010732.jpg,L,0.4620,0.4734
010733.jpg,L,0.4620,0.4734
010734.jpg,L,0.4620,0.4734
010735.jpg,L,0.4620,0.4734
010736.jpg,L,0.4620,0.4734
010737.jpg,L,0.4620,0.4734
010738.jpg,L,0.4620,0.4734
010739.jpg,L,0.4620,0.4734
010740.jpg,L,0.4620,0.4734
010741.jpg,L,0.4620,0.4734
010742.jpg,L,0.4620,0.4734
010743.jpg,L,0.4620,0.4734
010744.jpg,L,0.4620,0.4734
010745.jpg,L,0.4620,0.4734
010746.jpg,L,0.4620,0.4734
010747.jpg,L,0.4620,0.4734
010748.jpg,L,0.4620,0.4734
010749.jpg,L,0.4620,0.4734
010750.jpg,L,0.4620,0.4734
010751.jpg,L,0.4620,0.4734
010752.jpg,L,0.4620,0.4734
010753.jpg,L,0.4620,0.4734
010754.jpg,L,0.4620,0.4734
010755.jpg,L,0.4620,0.4734
010756.jpg,L,0.4620,0.4734
010757.jpg,L,0.4620,0.4734
010758.jpg,L,0.4620,0.4734
010759.jpg,L,0.4620,0.4734
010760.jpg,L,0.4620,0.4734
010761.jpg,L,0.4620,0.4734
010762.jpg,L,0.4620,0.4734
010763.jpg,L,0.4620,0.4734
010764.jpg,L,0.4620,0.4734
010765.jpg,L,0.4620,0.4734
010766.jpg,L,0.4620,0.4734
010767.jpg,L,0.4620,0.4734
010768.jpg,L,0.4620,0.4734
010769.jpg,L,0.4620,0.4734
010770.jpg,L,0.4620,0.4734
010771.jpg,L,0.4620,0.4734
010772.jpg,L,0.4620,0.4734
010773.jpg,L,0.4620,0.4734
010774.jpg,L,0.4620,0.4734
010775.jpg,L,0.4620,0.4734
010776.jpg,L,0.4620,0.4734
010777.jpg,L,0.4620,0.4734
010778.jpg,L,0.4620,0.4734
010779.jpg,L,0.4620,0.4734
010780.jpg,L,0.4620,0.4734
010781.jpg,L,0.4620,0.4734
010782.jpg,L,0.4620,0.4734
010783.jpg,L,0.4620,0.4734
010784.jpg,L,0.4620,0.4734
010785.jpg,L,0.4620,0.4734
010786.jpg,L,0.4620,0.4734
010787.jpg,L,0.4620,0.4734
010788.jpg,L,0.4620,0.4734
010789.jpg,L,0.4620,0.4734
010790.jpg,L,0.4620,0.4734
010791.jpg,L,0.4620,0.4734
010792.jpg,L,0.4620,0.4734
010793.jpg,L,0.4620,0.4734
010794.jpg,L,0.4620,0.4734
010795.jpg,L,0.4620,0.4734
010796.jpg,L,0.4620,0.4734
010797.jpg,L,0.4620,0.4734
010798.jpg,L,0.4620,0.4734
010799.jpg,L,0.4620,0.4734
010800.jpg,L,0.4620,0.4734
010801.jpg,L,0.4620,0.4734
010802.jpg,L,0.4620,0.4734
010803.jpg,L,0.4620,0.4734
010804.jpg,L,0.4620,0.4734
010805.jpg,L,0.4620,0.4734
010806.jpg,L,0.4620,0.4734
010807.jpg,L,0.4620,0.4734
010808.jpg,L,0.4620,0.4734
010809.jpg,L,0.4620,0.4734
010810.jpg,L,0.4620,0.4734
010811.jpg,L,0.4620,0.4734
010812.jpg,L,0.4620,0.4734
010813.jpg,L,0.4620,0.4734
010814.jpg,L,0.4620,0.4734
010815.jpg,L,0.4620,0.4734
010816.jpg,L,0.4620,0.4734
010817.jpg,L,0.4620,0.4734
010818.jpg,L,0.4620,0.4734
010819.jpg,L,0.4620,0.4734
010820.jpg,L,0.4620,0.4734
010821.jpg,L,0.4620,0.4734
010822.jpg,L,0.4620,0.4734
010823.jpg,L,0.4620,0.4734
010824.jpg,L,0.4620,0.4734
010825.jpg,L,0.4620,0.4734
010826.jpg,L,0.4620,0.4734
010827.jpg,L,0.4620,0.4734
010828.jpg,L,0.4620,0.4734
010829.jpg,L,0.4620,0.4734
010830.jpg,L,0.4620,0.4734
010831.jpg,L,0.4620,0.4734
010832.jpg,L,0.4620,0.4734
010833.jpg,L,0.4620,0.4734
010834.jpg,L,0.4620,0.4734
010835.jpg,L,0.4620,0.4734
010836.jpg,L,0.4620,0.4734
010837.jpg,L,0.4620,0.4734
010838.jpg,L,0.4620,0.4734
010839.jpg,L,0.4620,0.4734
010840.jpg,L,0.4620,0.4734
010841.jpg,L,0.4620,0.4734
010842.jpg,L,0.4620,0.4734
010843.jpg,L,0.4620,0.4734
010844.jpg,L,0.4620,0.4734
010845.jpg,L,0.4620,0.4734
010846.jpg,L,0.4620,0.4734
010847.jpg,L,0.4620,0.4734
010848.jpg,L,0.4620,0.4734
010849.jpg,L,0.4620,0.4734
010850.jpg,L,0.4620,0.4734
010851.jpg,L,0.4620,0.4734
010852.jpg,L,0.4620,0.4734
010853.jpg,L,0.4620,0.4734
010854.jpg,L,0.4620,0.4734
010855.jpg,L,0.4620,0.4734
010856.jpg,L,0.4620,0.4734
010857.jpg,L,0.4620,0.4734
010858.jpg,L,0.4620,0.4734
010859.jpg,L,0.4620,0.4734
010860.jpg,L,0.4620,0.4734
010861.jpg,L,0.4620,0.4734
010862.jpg,L,0.4620,0.4734
010863.jpg,L,0.4620,0.4734
010864.jpg,L,0.4620,0.4734
010865.jpg,L,0.4620,0.4734
010866.jpg,L,0.4620,0.4734
010867.jpg,L,0.4620,0.4734
010868.jpg,L,0.4620,0.4734
010869.jpg,L,0.4620,0.4734
010870.jpg,L,0.4620,0.4734
010871.jpg,L,0.4620,0.4734
010872.jpg,L,0.4620,0.4734
010873.jpg,L,0.4620,0.4734
010874.jpg,L,0.4620,0.4734
010875.jpg,L,0.4620,0.4734
010876.jpg,L,0.4620,0.4734
010877.jpg,L,0.4620,0.4734
010878.jpg,L,0.4620,0.4734
010879.jpg,L,0.4620,0.4734
010880.jpg,L,0.4620,0.4734
010881.jpg,L,0.4620,0.4734
010882.jpg,L,0.4620,0.4734
010883.jpg,L,0.4620,0.4734
010884.jpg,L,0.4620,0.4734
010885.jpg,L,0.4620,0.4734
010886.jpg,L,0.4620,0.4734
010887.jpg,L,0.4620,0.4734
010888.jpg,L,0.4620,0.4734
010889.jpg,L,0.4620,0.4734
010890.jpg,L,0.4620,0.4734
010891.jpg,L,0.4620,0.4734
010892.jpg,L,0.4620,0.4734
010893.jpg,L,0.4620,0.4734
010894.jpg,L,0.4620,0.4734
010895.jpg,L,0.4620,0.4734
010896.jpg,L,0.4620,0.4734
010897.jpg,L,0.4620,0.4734
010898.jpg,L,0.4620,0.4734
010899.jpg,L,0.4620,0.4734
010900.jpg,L,0.4620,0.4734
010901.jpg,L,0.4620,0.4734
010902.jpg,L,0.4620,0.4734
010903.jpg,L,0.4620,0.4734
010904.jpg,L,0.4620,0.4734
010905.jpg,L,0.4620,0.4734
010906.jpg,L,0.4620,0.4734
010907.jpg,L,0.4620,0.4734
010908.jpg,L,0.4620,0.4734
010909.jpg,L,0.4620,0.4734
010910.jpg,L,0.4620,0.4734
010911.jpg,L,0.4620,0.4734
010912.jpg,L,0.4620,0.4734
010913.jpg,L,0.4620,0.4734
010914.jpg,L,0.4620,0.4734
010915.jpg,L,0.4620,0.4734
010916.jpg,L,0.4620,0.4734
010917.jpg,L,0.4620,0.4734
010918.jpg,L,0.4620,0.4734
010919.jpg,L,0.4620,0.4734
010920.jpg,L,0.4620,0.4734
010921.jpg,L,0.4620,0.4734
010922.jpg,L,0.4620,0.4734
010923.jpg,L,0.4620,0.4734
010924.jpg,L,0.4620,0.4734
010925.jpg,L,0.4620,0.4734
010926.jpg,L,0.4620,0.4734
010927.jpg,L,0.4620,0.4734
010928.jpg,L,0.4620,0.4734
010929.jpg,L,0.4620,0.4734
010930.jpg,L,0.4620,0.4734
010931.jpg,L,0.4620,0.4734
010932.jpg,L,0.4620,0.4734
010933.jpg,L,0.4620,0.4734
010934.jpg,L,0.4620,0.4734
010935.jpg,L,0.4620,0.4734
010936.jpg,L,0.4620,0.4734
010937.jpg,L,0.4620,0.4734
010938.jpg,L,0.4620,0.4734
010939.jpg,L,0.4620,0.4734
010940.jpg,L,0.4620,0.4734
010941.jpg,L,0.4620,0.4734
010942.jpg,L,0.4620,0.4734
010943.jpg,L,0.4620,0.4734
010944.jpg,L,0.4620,0.4734
010945.jpg,L,0.4620,0.4734
010946.jpg,L,0.4620,0.4734
010947.jpg,L,0.4620,0.4734
010948.jpg,L,0.4620,0.4734
010949.jpg,L,0.4620,0.4734
010950.jpg,L,0.4620,0.4734
010951.jpg,L,0.4620,0.4734
010952.jpg,L,0.4620,0.4734
010953.jpg,L,0.4620,0.4734
010954.jpg,L,0.4620,0.4734
010955.jpg,L,0.4620,0.4734
010956.jpg,L,0.4620,0.4734
010957.jpg,L,0.4620,0.4734
010958.jpg,L,0.4620,0.4734
010959.jpg,L,0.4620,0.4734
010960.jpg,L,0.4620,0.4734
010961.jpg,L,0.4620,0.4734
010962.jpg,L,0.4620,0.4734
010963.jpg,L,0.4620,0.4734
010964.jpg,L,0.4620,0.4734
010965.jpg,L,0.4620,0.4734
010966.jpg,L,0.4620,0.4734
010967.jpg,L,0.4620,0.4734
010968.jpg,L,0.4620,0.4734
010969.jpg,L,0.4620,0.4734
010970.jpg,L,0.4620,0.4734
010971.jpg,L,0.4620,0.4734
010972.jpg,L,0.4620,0.4734
010973.jpg,L,0.4620,0.4734
010974.jpg,L,0.4620,0.4734
010975.jpg,L,0.4620,0.4734
010976.jpg,L,0.4620,0.4734
010977.jpg,L,0.4620,0.4734
010978.jpg,L,0.4620,0.4734
010979.jpg,L,0.4620,0.4734
010980.jpg,L,0.4620,0.4734
010981.jpg,L,0.4620,0.4734
010982.jpg,L,0.4620,0.4734
010983.jpg,L,0.4620,0.4734
010984.jpg,L,0.4620,0.4734
010985.jpg,L,0.4620,0.4734
010986.jpg,L,0.4620,0.4734
010987.jpg,L,0.4620,0.4734
010988.jpg,L,0.4620,0.4734
010989.jpg,L,0.4620,0.4734
010990.jpg,L,0.4620,0.4734
010991.jpg,L,0.4620,0.4734
010992.jpg,L,0.4620,0.4734
010993.jpg,L,0.4620,0.4734
010994.jpg,L,0.4620,0.4734
010995.jpg,L,0.4620,0.4734
010996.jpg,L,0.4620,0.4734
010997.jpg,L,0.4620,0.4734
010998.jpg,L,0.4620,0.4734
010999.jpg,L,0.4620,0.4734
011000.jpg,L,0.4620,0.4734
011001.jpg,L,0.4620,0.4734
011002.jpg,L,0.4620,0.4734
011003.jpg,L,0.4620,0.4734
011004.jpg,L,0.4620,0.4734
011005.jpg,L,0.4620,0.4734
011006.jpg,L,0.4620,0.4734
011007.jpg,L,0.4620,0.4734
011008.jpg,L,0.4620,0.4734
011009.jpg,L,0.4620,0.4734
011010.jpg,L,0.4620,0.4734
011011.jpg,L,0.4620,0.4734
011012.jpg,L,0.4620,0.4734
011013.jpg,L,0.4620,0.4734
011014.jpg,L,0.4620,0.4734
011015.jpg,L,0.4620,0.4734
011016.jpg,L,0.4620,0.4734
011017.jpg,L,0.4620,0.4734
011018.jpg,L,0.4620,0.4734
011019.jpg,L,0.4620,0.4734
011020.jpg,L,0.4620,0.4734
011021.jpg,L,0.4620,0.4734
011022.jpg,L,0.4620,0.4734
011023.jpg,L,0.4620,0.4734
011024.jpg,L,0.4620,0.4734
011025.jpg,L,0.4620,0.4734
011026.jpg,L,0.4620,0.4734
011027.jpg,L,0.4620,0.4734
011028.jpg,L,0.4620,0.4734
011029.jpg,L,0.4620,0.4734
011030.jpg,L,0.4620,0.4734
011031.jpg,L,0.4620,0.4734
011032.jpg,L,0.4620,0.4734
011033.jpg,L,0.4620,0.4734
011034.jpg,R,0.4620,0.4734
011035.jpg,R,0.4620,0.4734
011036.jpg,R,0.4620,0.4734
011037.jpg,R,0.4620,0.4734
011038.jpg,R,0.4620,0.4734
011039.jpg,R,0.4620,0.4734
011040.jpg,R,0.4620,0.4734
011041.jpg,R,0.4620,0.4734
011042.jpg,R,0.4620,0.4734
011043.jpg,R,0.4620,0.4734
011044.jpg,R,0.4620,0.4734
011045.jpg,R,0.4620,0.4734
011046.jpg,R,0.4620,0.4734
011047.jpg,R,0.4620,0.4734
011048.jpg,R,0.4620,0.4734
011049.jpg,R,0.4620,0.4734
011050.jpg,R,0.4620,0.4734
011051.jpg,R,0.4620,0.4734
011052.jpg,R,0.4620,0.4734
011053.jpg,R,0.4620,0.4734
011054.jpg,R,0.4620,0.4734
011055.jpg,R,0.4620,0.4734
011056.jpg,R,0.4620,0.4734
011057.jpg,R,0.4620,0.4734
011058.jpg,R,0.4620,0.4734
011059.jpg,R,0.4620,0.4734
011060.jpg,R,0.4620,0.4734
011061.jpg,R,0.4620,0.4734
011062.jpg,R,0.4620,0.4734
011063.jpg,R,0.4620,0.4734
011064.jpg,R,0.4620,0.4734
011065.jpg,R,0.4620,0.4734
011066.jpg,R,0.4620,0.4734
011067.jpg,R,0.4620,0.4734
011068.jpg,R,0.4620,0.4734
011069.jpg,R,0.4620,0.4734
011070.jpg,R,0.4620,0.4734
011071.jpg,R,0.4620,0.4734
011072.jpg,R,0.4620,0.4734
011073.jpg,R,0.4620,0.4734
011074.jpg,R,0.4620,0.4734
011075.jpg,R,0.4620,0.4734
011076.jpg,R,0.4620,0.4734
011077.jpg,R,0.4620,0.4734
011078.jpg,R,0.4620,0.4734
011079.jpg,R,0.4620,0.4734
011080.jpg,R,0.4620,0.4734
011081.jpg,R,0.4620,0.4734
011082.jpg,R,0.4620,0.4734
011083.jpg,R,0.4620,0.4734
011084.jpg,R,0.4620,0.4734
011085.jpg,R,0.4620,0.4734
011086.jpg,R,0.4620,0.4734
011087.jpg,R,0.4620,0.4734
011088.jpg,R,0.4620,0.4734
011089.jpg,R,0.4620,0.4734
011090.jpg,R,0.4620,0.4734
011091.jpg,R,0.4620,0.4734
011092.jpg,R,0.4620,0.4734
011093.jpg,R,0.4620,0.4734
011094.jpg,R,0.4620,0.4734
011095.jpg,R,0.4620,0.4734
011096.jpg,R,0.4620,0.4734
011097.jpg,R,0.4620,0.4734
011098.jpg,R,0.4620,0.4734
011099.jpg,R,0.4620,0.4734
011100.jpg,R,0.4620,0.4734
011101.jpg,R,0.4620,0.4734
011102.jpg,R,0.4620,0.4734
011103.jpg,R,0.4620,0.4734
011104.jpg,R,0.4620,0.4734
011105.jpg,R,0.4620,0.4734
011106.jpg,R,0.4620,0.4734
011107.jpg,R,0.4620,0.4734
011108.jpg,R,0.4620,0.4734
011109.jpg,R,0.4620,0.4734
011110.jpg,R,0.4620,0.4734
011111.jpg,R,0.4620,0.4734
011112.jpg,R,0.4620,0.4734
011113.jpg,R,0.4620,0.4734
011114.jpg,R,0.4620,0.4734
011115.jpg,R,0.4620,0.4734
011116.jpg,R,0.4620,0.4734
011117.jpg,R,0.4620,0.4734
011118.jpg,R,0.4620,0.4734
011119.jpg,R,0.4620,0.4734
011120.jpg,R,0.4620,0.4734
011121.jpg,R,0.4620,0.4734
011122.jpg,R,0.4620,0.4734
011123.jpg,R,0.4620,0.4734
011124.jpg,R,0.4620,0.4734
011125.jpg,R,0.4620,0.4734
011126.jpg,R,0.4620,0.4734
011127.jpg,R,0.4620,0.4734
011128.jpg,R,0.4620,0.4734
011129.jpg,R,0.4620,0.4734
011130.jpg,R,0.4620,0.4734
011131.jpg,R,0.4620,0.4734
011132.jpg,R,0.4620,0.4734
011133.jpg,R,0.4620,0.4734
011134.jpg,R,0.4620,0.4734
011135.jpg,R,0.4620,0.4734
011136.jpg,R,0.4620,0.4734
011137.jpg,R,0.4620,0.4734
011138.jpg,R,0.4620,0.4734
011139.jpg,R,0.4620,0.4734
011140.jpg,R,0.4620,0.4734
011141.jpg,R,0.4620,0.4734
011142.jpg,R,0.4620,0.4734
011143.jpg,R,0.4620,0.4734
011144.jpg,R,0.4620,0.4734
011145.jpg,R,0.4620,0.4734
011146.jpg,R,0.4620,0.4734
011147.jpg,R,0.4620,0.4734
011148.jpg,R,0.4620,0.4734
011149.jpg,R,0.4620,0.4734
011150.jpg,R,0.4620,0.4734
011151.jpg,R,0.4620,0.4734
011152.jpg,R,0.4620,0.4734
011153.jpg,R,0.4620,0.4734
011154.jpg,R,0.4620,0.4734
011155.jpg,R,0.4620,0.4734
011156.jpg,R,0.4620,0.4734
011157.jpg,R,0.4620,0.4734
011158.jpg,R,0.4620,0.4734
011159.jpg,R,0.4620,0.4734
011160.jpg,R,0.4620,0.4734
011161.jpg,R,0.4620,0.4734
011162.jpg,R,0.4620,0.4734
011163.jpg,R,0.4620,0.4734
011164.jpg,R,0.4620,0.4734
011165.jpg,R,0.4620,0.4734
011166.jpg,R,0.4620,0.4734
011167.jpg,R,0.4620,0.4734
011168.jpg,R,0.4620,0.4734
011169.jpg,R,0.4620,0.4734
011170.jpg,R,0.4620,0.4734
011171.jpg,R,0.4620,0.4734
011172.jpg,R,0.4620,0.4734
011173.jpg,R,0.4620,0.4734
011174.jpg,R,0.4620,0.4734
011175.jpg,R,0.4620,0.4734
011176.jpg,R,0.4620,0.4734
011177.jpg,R,0.4620,0.4734
011178.jpg,R,0.4620,0.4734
011179.jpg,R,0.4620,0.4734
011180.jpg,R,0.4620,0.4734
011181.jpg,R,0.4620,0.4734
011182.jpg,R,0.4620,0.4734
011183.jpg,R,0.4620,0.4734
011184.jpg,R,0.4620,0.4734
011185.jpg,R,0.4620,0.4734
011186.jpg,R,0.4620,0.4734
011187.jpg,R,0.4620,0.4734
011188.jpg,R,0.4620,0.4734
011189.jpg,R,0.4620,0.4734
011190.jpg,R,0.4620,0.4734
011191.jpg,R,0.4620,0.4734
011192.jpg,R,0.4620,0.4734
011193.jpg,R,0.4620,0.4734
011194.jpg,R,0.4620,0.4734
011195.jpg,R,0.4620,0.4734
011196.jpg,R,0.4620,0.4734
011197.jpg,R,0.4620,0.4734
011198.jpg,R,0.4620,0.4734
011199.jpg,R,0.4620,0.4734
011200.jpg,R,0.4620,0.4734
011201.jpg,R,0.4620,0.4734
011202.jpg,R,0.4620,0.4734
011203.jpg,R,0.4620,0.4734
011204.jpg,R,0.4620,0.4734
011205.jpg,R,0.4620,0.4734
011206.jpg,R,0.4620,0.4734
011207.jpg,R,0.4620,0.4734
011208.jpg,R,0.4620,0.4734
011209.jpg,R,0.4620,0.4734
011210.jpg,R,0.4620,0.4734
011211.jpg,R,0.4620,0.4734
011212.jpg,R,0.4620,0.4734
011213.jpg,R,0.4620,0.4734
011214.jpg,R,0.4620,0.4734
011215.jpg,R,0.4620,0.4734
011216.jpg,R,0.4620,0.4734
011217.jpg,R,0.4620,0.4734
011218.jpg,R,0.4620,0.4734
011219.jpg,R,0.4620,0.4734
011220.jpg,R,0.4620,0.4734
011221.jpg,R,0.4620,0.4734
011222.jpg,R,0.4620,0.4734
011223.jpg,R,0.4620,0.4734
011224.jpg,R,0.4620,0.4734
011225.jpg,R,0.4620,0.4734
011226.jpg,R,0.4620,0.4734
011227.jpg,R,0.4620,0.4734
011228.jpg,R,0.4620,0.4734
011229.jpg,R,0.4620,0.4734
011230.jpg,R,0.4620,0.4734
011231.jpg,R,0.4620,0.4734
011232.jpg,R,0.4620,0.4734
011233.jpg,R,0.4620,0.4734
011234.jpg,R,0.4620,0.4734
011235.jpg,R,0.4620,0.4734
011236.jpg,R,0.4620,0.4734
011237.jpg,R,0.4620,0.4734
011238.jpg,R,0.4620,0.4734
011239.jpg,R,0.4620,0.4734
011240.jpg,R,0.4620,0.4734
011241.jpg,R,0.4620,0.4734
011242.jpg,R,0.4620,0.4734
011243.jpg,R,0.4620,0.4734
011244.jpg,R,0.4620,0.4734
011245.jpg,R,0.4620,0.4734
011246.jpg,R,0.4620,0.4734
011247.jpg,R,0.4620,0.4734
011248.jpg,R,0.4620,0.4734
011249.jpg,R,0.4620,0.4734
011250.jpg,R,0.4620,0.4734
011251.jpg,R,0.4620,0.4734
011252.jpg,R,0.4620,0.4734
011253.jpg,R,0.4620,0.4734
011254.jpg,R,0.4620,0.4734
011255.jpg,R,0.4620,0.4734
011256.jpg,R,0.4620,0.4734
011257.jpg,R,0.4620,0.4734
011258.jpg,R,0.4620,0.4734
011259.jpg,R,0.4620,0.4734
011260.jpg,R,0.4620,0.4734
011261.jpg,R,0.4620,0.4734
011262.jpg,R,0.4620,0.4734
011263.jpg,R,0.4620,0.4734
011264.jpg,R,0.4620,0.4734
011265.jpg,R,0.4620,0.4734
011266.jpg,R,0.4620,0.4734
011267.jpg,R,0.4620,0.4734
011268.jpg,R,0.4620,0.4734
011269.jpg,R,0.4620,0.4734
011270.jpg,R,0.4620,0.4734
011271.jpg,R,0.4620,0.4734
011272.jpg,R,0.4620,0.4734
011273.jpg,R,0.4620,0.4734
011274.jpg,R,0.4620,0.4734
011275.jpg,R,0.4620,0.4734
011276.jpg,R,0.4620,0.4734
011277.jpg,R,0.4620,0.4734
011278.jpg,R,0.4620,0.4734
011279.jpg,R,0.4620,0.4734
011280.jpg,R,0.4620,0.4734
011281.jpg,R,0.4620,0.4734
011282.jpg,R,0.4620,0.4734
011283.jpg,R,0.4620,0.4734
011284.jpg,R,0.4620,0.4734
011285.jpg,R,0.4620,0.4734
011286.jpg,R,0.4620,0.4734
011287.jpg,R,0.4620,0.4734
011288.jpg,R,0.4620,0.4734
011289.jpg,R,0.4620,0.4734
011290.jpg,R,0.4620,0.4734
011291.jpg,R,0.4620,0.4734
011292.jpg,R,0.4620,0.4734
011293.jpg,R,0.4620,0.4734
011294.jpg,R,0.4620,0.4734
011295.jpg,R,0.4620,0.4734
011296.jpg,R,0.4620,0.4734
011297.jpg,R,0.4620,0.4734
011298.jpg,R,0.4620,0.4734
011299.jpg,R,0.4620,0.4734
