# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 31
#
#
imagefile,eye,gaze_x,gaze_y
010559.jpg,R,0.6040,-0.3390
010560.jpg,R,0.6040,-0.3390
010561.jpg,R,0.6040,-0.3390
010562.jpg,R,0.6040,-0.3390
010563.jpg,R,0.6040,-0.3390
010564.jpg,R,0.6040,-0.3390
010565.jpg,R,0.6040,-0.3390
010566.jpg,R,0.6040,-0.3390
010567.jpg,R,0.6040,-0.3390
010568.jpg,R,0.6040,-0.3390
010569.jpg,R,0.6040,-0.3390
010570.jpg,R,0.6040,-0.3390
010571.jpg,R,0.6040,-0.3390
010572.jpg,R,0.6040,-0.3390
010573.jpg,R,0.6040,-0.3390
010574.jpg,R,0.6040,-0.3390
010575.jpg,R,0.6040,-0.3390
010576.jpg,R,0.6040,-0.3390
010577.jpg,R,0.6040,-0.3390
010578.jpg,R,0.6040,-0.3390
010579.jpg,R,0.6040,-0.3390
010580.jpg,R,0.6040,-0.3390
010581.jpg,R,0.6040,-0.3390
010582.jpg,R,0.6040,-0.3390
010583.jpg,R,0.6040,-0.3390
010584.jpg,R,0.6040,-0.3390
010585.jpg,R,0.6040,-0.3390
010586.jpg,R,0.6040,-0.3390
010587.jpg,R,0.6040,-0.3390
010588.jpg,R,0.6040,-0.3390
010589.jpg,R,0.6040,-0.3390
010590.jpg,R,0.6040,-0.3390
010591.jpg,R,0.6040,-0.3390
010592.jpg,R,0.6040,-0.3390
010593.jpg,R,0.6040,-0.3390
010594.jpg,R,0.6040,-0.3390
010595.jpg,R,0.6040,-0.3390
010596.jpg,R,0.6040,-0.3390
010597.jpg,R,0.6040,-0.3390
010598.jpg,R,0.6040,-0.3390
010599.jpg,R,0.6040,-0.3390
010600.jpg,R,0.6040,-0.3390
010601.jpg,R,0.6040,-0.3390
010602.jpg,R,0.6040,-0.3390
010603.jpg,R,0.6040,-0.3390
010604.jpg,R,0.6040,-0.3390
010605.jpg,R,0.6040,-0.3390
010606.jpg,R,0.6040,-0.3390
010607.jpg,R,0.6040,-0.3390
010608.jpg,R,0.6040,-0.3390
010609.jpg,R,0.6040,-0.3390
010610.jpg,R,0.6040,-0.3390
010611.jpg,R,0.6040,-0.3390
010612.jpg,R,0.6040,-0.3390
010613.jpg,R,0.6040,-0.3390
010614.jpg,R,0.6040,-0.3390
010615.jpg,R,0.6040,-0.3390
010616.jpg,R,0.6040,-0.3390
010617.jpg,R,0.6040,-0.3390
010618.jpg,R,0.6040,-0.3390
010619.jpg,R,0.6040,-0.3390
010620.jpg,R,0.6040,-0.3390
010621.jpg,R,0.6040,-0.3390
010622.jpg,R,0.6040,-0.3390
010623.jpg,R,0.6040,-0.3390
010624.jpg,R,0.6040,-0.3390
010625.jpg,R,0.6040,-0.3390
010626.jpg,R,0.6040,-0.3390
010627.jpg,R,0.6040,-0.3390
010628.jpg,R,0.6040,-0.3390
010629.jpg,R,0.6040,-0.3390
010630.jpg,R,0.6040,-0.3390
010631.jpg,R,0.6040,-0.3390
010632.jpg,R,0.6040,-0.3390
010633.jpg,R,0.6040,-0.3390
010634.jpg,R,0.6040,-0.3390
010635.jpg,R,0.6040,-0.3390
010636.jpg,R,0.6040,-0.3390
010637.jpg,R,0.6040,-0.3390
010638.jpg,R,0.6040,-0.3390
010639.jpg,R,0.6040,-0.3390
010640.jpg,R,0.6040,-0.3390
010641.jpg,R,0.6040,-0.3390
010642.jpg,R,0.6040,-0.3390
010643.jpg,R,0.6040,-0.3390
010644.jpg,R,0.6040,-0.3390
010645.jpg,R,0.6040,-0.3390
010646.jpg,R,0.6040,-0.3390
010647.jpg,R,0.6040,-0.3390
010648.jpg,R,0.6040,-0.3390
010649.jpg,R,0.6040,-0.3390
010650.jpg,R,0.6040,-0.3390
010651.jpg,R,0.6040,-0.3390
010652.jpg,R,0.6040,-0.3390
010653.jpg,R,0.6040,-0.3390
010654.jpg,R,0.6040,-0.3390
010655.jpg,R,0.6040,-0.3390
010656.jpg,R,0.6040,-0.3390
010657.jpg,R,0.6040,-0.3390
010658.jpg,R,0.6040,-0.3390
010659.jpg,R,0.6040,-0.3390
010660.jpg,R,0.6040,-0.3390
010661.jpg,R,0.6040,-0.3390
010662.jpg,R,0.6040,-0.3390
010663.jpg,R,0.6040,-0.3390
010664.jpg,R,0.6040,-0.3390
010665.jpg,R,0.6040,-0.3390
010666.jpg,R,0.6040,-0.3390
010667.jpg,R,0.6040,-0.3390
010668.jpg,R,0.6040,-0.3390
010669.jpg,R,0.6040,-0.3390
010670.jpg,R,0.6040,-0.3390
010671.jpg,R,0.6040,-0.3390
010672.jpg,R,0.6040,-0.3390
010673.jpg,R,0.6040,-0.3390
010674.jpg,R,0.6040,-0.3390
010675.jpg,R,0.6040,-0.3390
010676.jpg,R,0.6040,-0.3390
010677.jpg,R,0.6040,-0.3390
010678.jpg,R,0.6040,-0.3390
010679.jpg,R,0.6040,-0.3390
010680.jpg,R,0.6040,-0.3390
010681.jpg,R,0.6040,-0.3390
010682.jpg,R,0.6040,-0.3390
010683.jpg,R,0.6040,-0.3390
010684.jpg,R,0.6040,-0.3390
010685.jpg,R,0.6040,-0.3390
010686.jpg,R,0.6040,-0.3390
010687.jpg,R,0.6040,-0.3390
010688.jpg,R,0.6040,-0.3390
010689.jpg,R,0.6040,-0.3390
010690.jpg,R,0.6040,-0.3390
010691.jpg,R,0.6040,-0.3390
010692.jpg,R,0.6040,-0.3390
010693.jpg,R,0.6040,-0.3390
010694.jpg,R,0.6040,-0.3390
010695.jpg,R,0.6040,-0.3390
010696.jpg,R,0.6040,-0.3390
010697.jpg,R,0.6040,-0.3390
010698.jpg,R,0.6040,-0.3390
010699.jpg,R,0.6040,-0.3390
010700.jpg,R,0.6040,-0.3390
010701.jpg,R,0.6040,-0.3390
010702.jpg,R,0.6040,-0.3390
010703.jpg,R,0.6040,-0.3390
010704.jpg,R,0.6040,-0.3390
010705.jpg,R,0.6040,-0.3390
010706.jpg,R,0.6040,-0.3390
010707.jpg,R,0.6040,-0.3390
010708.jpg,R,0.6040,-0.3390
010709.jpg,R,0.6040,-0.3390
010710.jpg,R,0.6040,-0.3390
010711.jpg,R,0.6040,-0.3390
010712.jpg,R,0.6040,-0.3390
010713.jpg,R,0.6040,-0.3390
010714.jpg,R,0.6040,-0.3390
010715.jpg,R,0.6040,-0.3390
010716.jpg,R,0.6040,-0.3390
010717.jpg,R,0.6040,-0.3390
010718.jpg,R,0.6040,-0.3390
010719.jpg,R,0.6040,-0.3390
010720.jpg,R,0.6040,-0.3390
010721.jpg,R,0.6040,-0.3390
010722.jpg,R,0.6040,-0.3390
010723.jpg,R,0.6040,-0.3390
010724.jpg,R,0.6040,-0.3390
010725.jpg,R,0.6040,-0.3390
010726.jpg,R,0.6040,-0.3390
010727.jpg,R,0.6040,-0.3390
010728.jpg,R,0.6040,-0.3390
010729.jpg,L,-0.1283,-0.0277
010730.jpg,L,-0.1283,-0.0277
010731.jpg,L,-0.1283,-0.0277
010732.jpg,L,-0.1283,-0.0277
010733.jpg,L,-0.1283,-0.0277
010734.jpg,L,-0.1283,-0.0277
010735.jpg,L,-0.1283,-0.0277
010736.jpg,L,-0.1283,-0.0277
010737.jpg,L,-0.1283,-0.0277
010738.jpg,L,-0.1283,-0.0277
010739.jpg,L,-0.1283,-0.0277
010740.jpg,L,-0.1283,-0.0277
010741.jpg,L,-0.1283,-0.0277
010742.jpg,L,-0.1283,-0.0277
010743.jpg,L,-0.1283,-0.0277
010744.jpg,L,-0.1283,-0.0277
010745.jpg,L,-0.1283,-0.0277
010746.jpg,L,-0.1283,-0.0277
010747.jpg,L,-0.1283,-0.0277
010748.jpg,L,-0.1283,-0.0277
010749.jpg,L,-0.1283,-0.0277
010750.jpg,L,-0.1283,-0.0277
010751.jpg,L,-0.1283,-0.0277
010752.jpg,L,-0.1283,-0.0277
010753.jpg,L,-0.1283,-0.0277
010754.jpg,L,-0.1283,-0.0277
010755.jpg,L,-0.1283,-0.0277
010756.jpg,L,-0.1283,-0.0277
010757.jpg,L,-0.1283,-0.0277
010758.jpg,L,-0.1283,-0.0277
010759.jpg,L,-0.1283,-0.0277
010760.jpg,L,-0.1283,-0.0277
010761.jpg,L,-0.1283,-0.0277
010762.jpg,L,-0.1283,-0.0277
010763.jpg,L,-0.1283,-0.0277
010764.jpg,L,-0.1283,-0.0277
010765.jpg,L,-0.1283,-0.0277
010766.jpg,L,-0.1283,-0.0277
010767.jpg,L,-0.1283,-0.0277
010768.jpg,L,-0.1283,-0.0277
010769.jpg,L,-0.1283,-0.0277
010770.jpg,L,-0.1283,-0.0277
010771.jpg,L,-0.1283,-0.0277
010772.jpg,L,-0.1283,-0.0277
010773.jpg,L,-0.1283,-0.0277
010774.jpg,L,-0.1283,-0.0277
010775.jpg,L,-0.1283,-0.0277
010776.jpg,L,-0.1283,-0.0277
010777.jpg,L,-0.1283,-0.0277
010778.jpg,L,-0.1283,-0.0277
010779.jpg,L,-0.1283,-0.0277
010780.jpg,L,-0.1283,-0.0277
010781.jpg,L,-0.1283,-0.0277
010782.jpg,L,-0.1283,-0.0277
010783.jpg,L,-0.1283,-0.0277
010784.jpg,L,-0.1283,-0.0277
010785.jpg,L,-0.1283,-0.0277
010786.jpg,L,-0.1283,-0.0277
010787.jpg,L,-0.1283,-0.0277
010788.jpg,L,-0.1283,-0.0277
010789.jpg,L,-0.1283,-0.0277
010790.jpg,L,-0.1283,-0.0277
010791.jpg,L,-0.1283,-0.0277
010792.jpg,L,-0.1283,-0.0277
010793.jpg,L,-0.1283,-0.0277
010794.jpg,L,-0.1283,-0.0277
010795.jpg,L,-0.1283,-0.0277
010796.jpg,L,-0.1283,-0.0277
010797.jpg,L,-0.1283,-0.0277
010798.jpg,L,-0.1283,-0.0277
010799.jpg,L,-0.1283,-0.0277
010800.jpg,L,-0.1283,-0.0277
010801.jpg,L,-0.1283,-0.0277
010802.jpg,L,-0.1283,-0.0277
010803.jpg,L,-0.1283,-0.0277
010804.jpg,L,-0.1283,-0.0277
010805.jpg,L,-0.1283,-0.0277
010806.jpg,L,-0.1283,-0.0277
010807.jpg,L,-0.1283,-0.0277
010808.jpg,L,-0.1283,-0.0277
010809.jpg,L,-0.1283,-0.0277
010810.jpg,L,-0.1283,-0.0277
010811.jpg,L,-0.1283,-0.0277
010812.jpg,L,-0.1283,-0.0277
010813.jpg,L,-0.1283,-0.0277
010814.jpg,L,-0.1283,-0.0277
010815.jpg,L,-0.1283,-0.0277
010816.jpg,L,-0.1283,-0.0277
010817.jpg,L,-0.1283,-0.0277
010818.jpg,L,-0.1283,-0.0277
010819.jpg,L,-0.1283,-0.0277
010820.jpg,L,-0.1283,-0.0277
010821.jpg,L,-0.1283,-0.0277
010822.jpg,L,-0.1283,-0.0277
010823.jpg,L,-0.1283,-0.0277
010824.jpg,L,-0.1283,-0.0277
010825.jpg,L,-0.1283,-0.0277
010826.jpg,L,-0.1283,-0.0277
010827.jpg,L,-0.1283,-0.0277
010828.jpg,L,-0.1283,-0.0277
010829.jpg,L,-0.1283,-0.0277
010830.jpg,L,-0.1283,-0.0277
010831.jpg,L,-0.1283,-0.0277
010832.jpg,L,-0.1283,-0.0277
010833.jpg,L,-0.1283,-0.0277
010834.jpg,L,-0.1283,-0.0277
010835.jpg,L,-0.1283,-0.0277
010836.jpg,L,-0.1283,-0.0277
010837.jpg,L,-0.1283,-0.0277
010838.jpg,L,-0.1283,-0.0277
010839.jpg,L,-0.1283,-0.0277
010840.jpg,L,-0.1283,-0.0277
010841.jpg,L,-0.1283,-0.0277
010842.jpg,L,-0.1283,-0.0277
010843.jpg,L,-0.1283,-0.0277
010844.jpg,L,-0.1283,-0.0277
010845.jpg,L,-0.1283,-0.0277
010846.jpg,L,-0.1283,-0.0277
010847.jpg,L,-0.1283,-0.0277
010848.jpg,L,-0.1283,-0.0277
010849.jpg,L,-0.1283,-0.0277
010850.jpg,L,-0.1283,-0.0277
010851.jpg,L,-0.1283,-0.0277
010852.jpg,L,-0.1283,-0.0277
010853.jpg,L,-0.1283,-0.0277
010854.jpg,L,-0.1283,-0.0277
010855.jpg,L,-0.1283,-0.0277
010856.jpg,L,-0.1283,-0.0277
010857.jpg,L,-0.1283,-0.0277
010858.jpg,L,-0.1283,-0.0277
010859.jpg,L,-0.1283,-0.0277
010860.jpg,L,-0.1283,-0.0277
010861.jpg,L,-0.1283,-0.0277
010862.jpg,L,-0.1283,-0.0277
010863.jpg,L,-0.1283,-0.0277
010864.jpg,L,-0.1283,-0.0277
010865.jpg,L,-0.1283,-0.0277
010866.jpg,L,-0.1283,-0.0277
010867.jpg,L,-0.1283,-0.0277
010868.jpg,L,-0.1283,-0.0277
010869.jpg,L,-0.1283,-0.0277
010870.jpg,L,-0.1283,-0.0277
010871.jpg,L,-0.1283,-0.0277
010872.jpg,L,-0.1283,-0.0277
010873.jpg,L,-0.1283,-0.0277
010874.jpg,L,-0.1283,-0.0277
010875.jpg,L,-0.1283,-0.0277
010876.jpg,L,-0.1283,-0.0277
010877.jpg,L,-0.1283,-0.0277
010878.jpg,L,-0.1283,-0.0277
010879.jpg,L,-0.1283,-0.0277
010880.jpg,L,-0.1283,-0.0277
010881.jpg,L,-0.1283,-0.0277
010882.jpg,L,-0.1283,-0.0277
010883.jpg,L,-0.1283,-0.0277
010884.jpg,L,-0.1283,-0.0277
010885.jpg,L,-0.1283,-0.0277
010886.jpg,L,-0.1283,-0.0277
010887.jpg,L,-0.1283,-0.0277
010888.jpg,L,-0.1283,-0.0277
010889.jpg,L,-0.1283,-0.0277
010890.jpg,L,-0.1283,-0.0277
010891.jpg,L,-0.1283,-0.0277
010892.jpg,L,-0.1283,-0.0277
010893.jpg,L,-0.1283,-0.0277
010894.jpg,L,-0.1283,-0.0277
010895.jpg,L,-0.1283,-0.0277
010896.jpg,L,-0.1283,-0.0277
010897.jpg,L,-0.1283,-0.0277
010898.jpg,L,-0.1283,-0.0277
010899.jpg,L,-0.1283,-0.0277
010900.jpg,L,-0.1283,-0.0277
010901.jpg,L,-0.1283,-0.0277
010902.jpg,L,-0.1283,-0.0277
010903.jpg,L,-0.1283,-0.0277
010904.jpg,L,-0.1283,-0.0277
010905.jpg,L,-0.1283,-0.0277
010906.jpg,L,-0.1283,-0.0277
010907.jpg,R,-0.1283,-0.0277
010908.jpg,R,-0.1283,-0.0277
010909.jpg,R,-0.1283,-0.0277
010910.jpg,R,-0.1283,-0.0277
010911.jpg,R,-0.1283,-0.0277
010912.jpg,R,-0.1283,-0.0277
010913.jpg,R,-0.1283,-0.0277
010914.jpg,R,-0.1283,-0.0277
010915.jpg,R,-0.1283,-0.0277
010916.jpg,R,-0.1283,-0.0277
010917.jpg,R,-0.1283,-0.0277
010918.jpg,R,-0.1283,-0.0277
010919.jpg,R,-0.1283,-0.0277
010920.jpg,R,-0.1283,-0.0277
010921.jpg,R,-0.1283,-0.0277
010922.jpg,R,-0.1283,-0.0277
010923.jpg,R,-0.1283,-0.0277
010924.jpg,R,-0.1283,-0.0277
010925.jpg,R,-0.1283,-0.0277
010926.jpg,R,-0.1283,-0.0277
010927.jpg,R,-0.1283,-0.0277
010928.jpg,R,-0.1283,-0.0277
010929.jpg,R,-0.1283,-0.0277
010930.jpg,R,-0.1283,-0.0277
010931.jpg,R,-0.1283,-0.0277
010932.jpg,R,-0.1283,-0.0277
010933.jpg,R,-0.1283,-0.0277
010934.jpg,R,-0.1283,-0.0277
010935.jpg,R,-0.1283,-0.0277
010936.jpg,R,-0.1283,-0.0277
010937.jpg,R,-0.1283,-0.0277
010938.jpg,R,-0.1283,-0.0277
010939.jpg,R,-0.1283,-0.0277
010940.jpg,R,-0.1283,-0.0277
010941.jpg,R,-0.1283,-0.0277
010942.jpg,R,-0.1283,-0.0277
010943.jpg,R,-0.1283,-0.0277
010944.jpg,R,-0.1283,-0.0277
010945.jpg,R,-0.1283,-0.0277
010946.jpg,R,-0.1283,-0.0277
010947.jpg,R,-0.1283,-0.0277
010948.jpg,R,-0.1283,-0.0277
010949.jpg,R,-0.1283,-0.0277
010950.jpg,R,-0.1283,-0.0277
010951.jpg,R,-0.1283,-0.0277
010952.jpg,R,-0.1283,-0.0277
010953.jpg,R,-0.1283,-0.0277
010954.jpg,R,-0.1283,-0.0277
010955.jpg,R,-0.1283,-0.0277
010956.jpg,R,-0.1283,-0.0277
010957.jpg,R,-0.1283,-0.0277
010958.jpg,R,-0.1283,-0.0277
010959.jpg,R,-0.1283,-0.0277
010960.jpg,R,-0.1283,-0.0277
010961.jpg,R,-0.1283,-0.0277
010962.jpg,R,-0.1283,-0.0277
010963.jpg,R,-0.1283,-0.0277
010964.jpg,R,-0.1283,-0.0277
010965.jpg,R,-0.1283,-0.0277
010966.jpg,R,-0.1283,-0.0277
010967.jpg,R,-0.1283,-0.0277
010968.jpg,R,-0.1283,-0.0277
010969.jpg,R,-0.1283,-0.0277
010970.jpg,R,-0.1283,-0.0277
010971.jpg,R,-0.1283,-0.0277
010972.jpg,R,-0.1283,-0.0277
010973.jpg,R,-0.1283,-0.0277
010974.jpg,R,-0.1283,-0.0277
010975.jpg,R,-0.1283,-0.0277
010976.jpg,R,-0.1283,-0.0277
010977.jpg,R,-0.1283,-0.0277
010978.jpg,R,-0.1283,-0.0277
010979.jpg,R,-0.1283,-0.0277
010980.jpg,R,-0.1283,-0.0277
010981.jpg,R,-0.1283,-0.0277
010982.jpg,R,-0.1283,-0.0277
010983.jpg,R,-0.1283,-0.0277
010984.jpg,R,-0.1283,-0.0277
010985.jpg,R,-0.1283,-0.0277
010986.jpg,R,-0.1283,-0.0277
010987.jpg,R,-0.1283,-0.0277
010988.jpg,R,-0.1283,-0.0277
010989.jpg,R,-0.1283,-0.0277
010990.jpg,R,-0.1283,-0.0277
010991.jpg,R,-0.1283,-0.0277
010992.jpg,R,-0.1283,-0.0277
010993.jpg,R,-0.1283,-0.0277
010994.jpg,R,-0.1283,-0.0277
010995.jpg,R,-0.1283,-0.0277
010996.jpg,R,-0.1283,-0.0277
010997.jpg,R,-0.1283,-0.0277
010998.jpg,R,-0.1283,-0.0277
010999.jpg,R,-0.1283,-0.0277
011000.jpg,R,-0.1283,-0.0277
011001.jpg,R,-0.1283,-0.0277
011002.jpg,R,-0.1283,-0.0277
011003.jpg,R,-0.1283,-0.0277
011004.jpg,R,-0.1283,-0.0277
011005.jpg,R,-0.1283,-0.0277
011006.jpg,R,-0.1283,-0.0277
011007.jpg,R,-0.1283,-0.0277
011008.jpg,R,-0.1283,-0.0277
011009.jpg,R,-0.1283,-0.0277
011010.jpg,R,-0.1283,-0.0277
011011.jpg,R,-0.1283,-0.0277
011012.jpg,R,-0.1283,-0.0277
011013.jpg,R,-0.1283,-0.0277
011014.jpg,R,-0.1283,-0.0277
011015.jpg,R,-0.1283,-0.0277
011016.jpg,R,-0.1283,-0.0277
011017.jpg,R,-0.1283,-0.0277
011018.jpg,R,-0.1283,-0.0277
011019.jpg,R,-0.1283,-0.0277
011020.jpg,R,-0.1283,-0.0277
011021.jpg,R,-0.1283,-0.0277
011022.jpg,R,-0.1283,-0.0277
011023.jpg,R,-0.1283,-0.0277
011024.jpg,R,-0.1283,-0.0277
011025.jpg,R,-0.1283,-0.0277
011026.jpg,R,-0.1283,-0.0277
011027.jpg,R,-0.1283,-0.0277
011028.jpg,R,-0.1283,-0.0277
011029.jpg,R,-0.1283,-0.0277
011030.jpg,R,-0.1283,-0.0277
011031.jpg,R,-0.1283,-0.0277
011032.jpg,R,-0.1283,-0.0277
011033.jpg,R,-0.1283,-0.0277
011034.jpg,R,-0.1283,-0.0277
011035.jpg,R,-0.1283,-0.0277
011036.jpg,R,-0.1283,-0.0277
011037.jpg,R,-0.1283,-0.0277
011038.jpg,R,-0.1283,-0.0277
011039.jpg,R,-0.1283,-0.0277
011040.jpg,R,-0.1283,-0.0277
011041.jpg,R,-0.1283,-0.0277
011042.jpg,R,-0.1283,-0.0277
011043.jpg,R,-0.1283,-0.0277
011044.jpg,R,-0.1283,-0.0277
011045.jpg,R,-0.1283,-0.0277
011046.jpg,R,-0.1283,-0.0277
011047.jpg,R,-0.1283,-0.0277
011048.jpg,R,-0.1283,-0.0277
011049.jpg,R,-0.1283,-0.0277
011050.jpg,R,-0.1283,-0.0277
011051.jpg,R,-0.1283,-0.0277
011052.jpg,R,-0.1283,-0.0277
011053.jpg,R,-0.1283,-0.0277
011054.jpg,R,-0.1283,-0.0277
011055.jpg,R,-0.1283,-0.0277
011056.jpg,R,-0.1283,-0.0277
011057.jpg,R,-0.1283,-0.0277
011058.jpg,R,-0.1283,-0.0277
011059.jpg,R,-0.1283,-0.0277
011060.jpg,R,-0.1283,-0.0277
011061.jpg,R,-0.1283,-0.0277
011062.jpg,R,-0.1283,-0.0277
011063.jpg,R,-0.1283,-0.0277
011064.jpg,R,-0.1283,-0.0277
011065.jpg,R,-0.1283,-0.0277
011066.jpg,R,-0.1283,-0.0277
011067.jpg,R,-0.1283,-0.0277
011068.jpg,R,-0.1283,-0.0277
011069.jpg,R,-0.1283,-0.0277
011070.jpg,R,-0.1283,-0.0277
011071.jpg,R,-0.1283,-0.0277
011072.jpg,R,-0.1283,-0.0277
011073.jpg,R,-0.1283,-0.0277
011074.jpg,R,-0.1283,-0.0277
011075.jpg,R,-0.1283,-0.0277
011076.jpg,R,-0.1283,-0.0277
011077.jpg,R,-0.1283,-0.0277
011078.jpg,R,-0.1283,-0.0277
011079.jpg,R,-0.1283,-0.0277
011080.jpg,R,-0.1283,-0.0277
011081.jpg,R,-0.1283,-0.0277
011082.jpg,R,-0.1283,-0.0277
011083.jpg,R,-0.1283,-0.0277
011084.jpg,R,-0.1283,-0.0277
011085.jpg,R,-0.1283,-0.0277
011086.jpg,L,-0.5644,0.2647
011087.jpg,L,-0.5644,0.2647
011088.jpg,L,-0.5644,0.2647
011089.jpg,L,-0.5644,0.2647
011090.jpg,L,-0.5644,0.2647
011091.jpg,L,-0.5644,0.2647
011092.jpg,L,-0.5644,0.2647
011093.jpg,L,-0.5644,0.2647
011094.jpg,L,-0.5644,0.2647
011095.jpg,L,-0.5644,0.2647
011096.jpg,L,-0.5644,0.2647
011097.jpg,L,-0.5644,0.2647
011098.jpg,L,-0.5644,0.2647
011099.jpg,L,-0.5644,0.2647
011100.jpg,L,-0.5644,0.2647
011101.jpg,L,-0.5644,0.2647
011102.jpg,L,-0.5644,0.2647
011103.jpg,L,-0.5644,0.2647
011104.jpg,L,-0.5644,0.2647
011105.jpg,L,-0.5644,0.2647
011106.jpg,L,-0.5644,0.2647
011107.jpg,L,-0.5644,0.2647
011108.jpg,L,-0.5644,0.2647
011109.jpg,L,-0.5644,0.2647
011110.jpg,L,-0.5644,0.2647
011111.jpg,L,-0.5644,0.2647
011112.jpg,L,-0.5644,0.2647
011113.jpg,L,-0.5644,0.2647
011114.jpg,L,-0.5644,0.2647
011115.jpg,L,-0.5644,0.2647
011116.jpg,L,-0.5644,0.2647
011117.jpg,L,-0.5644,0.2647
011118.jpg,L,-0.5644,0.2647
011119.jpg,L,-0.5644,0.2647
011120.jpg,L,-0.5644,0.2647
011121.jpg,L,-0.5644,0.2647
011122.jpg,L,-0.5644,0.2647
011123.jpg,L,-0.5644,0.2647
011124.jpg,L,-0.5644,0.2647
011125.jpg,L,-0.5644,0.2647
011126.jpg,L,-0.5644,0.2647
011127.jpg,L,-0.5644,0.2647
011128.jpg,L,-0.5644,0.2647
011129.jpg,L,-0.5644,0.2647
011130.jpg,L,-0.5644,0.2647
011131.jpg,L,-0.5644,0.2647
011132.jpg,L,-0.5644,0.2647
011133.jpg,L,-0.5644,0.2647
011134.jpg,L,-0.5644,0.2647
011135.jpg,L,-0.5644,0.2647
011136.jpg,L,-0.5644,0.2647
011137.jpg,L,-0.5644,0.2647
011138.jpg,L,-0.5644,0.2647
011139.jpg,L,-0.5644,0.2647
011140.jpg,L,-0.5644,0.2647
011141.jpg,L,-0.5644,0.2647
011142.jpg,L,-0.5644,0.2647
011143.jpg,L,-0.5644,0.2647
011144.jpg,L,-0.5644,0.2647
011145.jpg,L,-0.5644,0.2647
011146.jpg,L,-0.5644,0.2647
011147.jpg,L,-0.5644,0.2647
011148.jpg,L,-0.5644,0.2647
011149.jpg,L,-0.5644,0.2647
011150.jpg,L,-0.5644,0.2647
011151.jpg,L,-0.5644,0.2647
011152.jpg,L,-0.5644,0.2647
011153.jpg,L,-0.5644,0.2647
011154.jpg,L,-0.5644,0.2647
011155.jpg,L,-0.5644,0.2647
011156.jpg,L,-0.5644,0.2647
011157.jpg,L,-0.5644,0.2647
011158.jpg,L,-0.5644,0.2647
011159.jpg,L,-0.5644,0.2647
011160.jpg,L,-0.5644,0.2647
011161.jpg,L,-0.5644,0.2647
011162.jpg,L,-0.5644,0.2647
011163.jpg,L,-0.5644,0.2647
011164.jpg,L,-0.5644,0.2647
011165.jpg,L,-0.5644,0.2647
011166.jpg,L,-0.5644,0.2647
011167.jpg,L,-0.5644,0.2647
011168.jpg,L,-0.5644,0.2647
011169.jpg,L,-0.5644,0.2647
011170.jpg,L,-0.5644,0.2647
011171.jpg,L,-0.5644,0.2647
011172.jpg,L,-0.5644,0.2647
011173.jpg,L,-0.5644,0.2647
011174.jpg,L,-0.5644,0.2647
011175.jpg,L,-0.5644,0.2647
011176.jpg,L,-0.5644,0.2647
011177.jpg,L,-0.5644,0.2647
011178.jpg,L,-0.5644,0.2647
011179.jpg,L,-0.5644,0.2647
011180.jpg,L,-0.5644,0.2647
011181.jpg,L,-0.5644,0.2647
011182.jpg,L,-0.5644,0.2647
011183.jpg,L,-0.5644,0.2647
011184.jpg,L,-0.5644,0.2647
011185.jpg,L,-0.5644,0.2647
011186.jpg,L,-0.5644,0.2647
011187.jpg,L,-0.5644,0.2647
011188.jpg,L,-0.5644,0.2647
011189.jpg,L,-0.5644,0.2647
011190.jpg,L,-0.5644,0.2647
011191.jpg,L,-0.5644,0.2647
011192.jpg,L,-0.5644,0.2647
011193.jpg,L,-0.5644,0.2647
011194.jpg,L,-0.5644,0.2647
011195.jpg,L,-0.5644,0.2647
011196.jpg,L,-0.5644,0.2647
011197.jpg,L,-0.5644,0.2647
011198.jpg,L,-0.5644,0.2647
011199.jpg,L,-0.5644,0.2647
011200.jpg,L,-0.5644,0.2647
011201.jpg,L,-0.5644,0.2647
011202.jpg,L,-0.5644,0.2647
011203.jpg,L,-0.5644,0.2647
011204.jpg,L,-0.5644,0.2647
011205.jpg,L,-0.5644,0.2647
011206.jpg,L,-0.5644,0.2647
011207.jpg,L,-0.5644,0.2647
011208.jpg,L,-0.5644,0.2647
011209.jpg,L,-0.5644,0.2647
011210.jpg,L,-0.5644,0.2647
011211.jpg,L,-0.5644,0.2647
011212.jpg,L,-0.5644,0.2647
011213.jpg,L,-0.5644,0.2647
011214.jpg,L,-0.5644,0.2647
011215.jpg,L,-0.5644,0.2647
011216.jpg,L,-0.5644,0.2647
011217.jpg,L,-0.5644,0.2647
011218.jpg,L,-0.5644,0.2647
011219.jpg,L,-0.5644,0.2647
011220.jpg,L,-0.5644,0.2647
011221.jpg,L,-0.5644,0.2647
011222.jpg,L,-0.5644,0.2647
011223.jpg,L,-0.5644,0.2647
011224.jpg,L,-0.5644,0.2647
011225.jpg,L,-0.5644,0.2647
011226.jpg,L,-0.5644,0.2647
011227.jpg,L,-0.5644,0.2647
011228.jpg,L,-0.5644,0.2647
011229.jpg,L,-0.5644,0.2647
011230.jpg,L,-0.5644,0.2647
