# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 17
#
#
imagefile,eye,gaze_x,gaze_y
018655.jpg,L,-0.7857,0.0579
018656.jpg,L,-0.7857,0.0579
018657.jpg,L,-0.7857,0.0579
018658.jpg,L,-0.7857,0.0579
018659.jpg,L,-0.7857,0.0579
018660.jpg,L,-0.7857,0.0579
018661.jpg,L,-0.7857,0.0579
018662.jpg,L,-0.7857,0.0579
018663.jpg,L,-0.7857,0.0579
018664.jpg,L,-0.7857,0.0579
018665.jpg,L,-0.7857,0.0579
018666.jpg,L,-0.7857,0.0579
018667.jpg,L,-0.7857,0.0579
018668.jpg,L,-0.7857,0.0579
018669.jpg,L,-0.7857,0.0579
018670.jpg,L,-0.7857,0.0579
018671.jpg,L,-0.7857,0.0579
018672.jpg,L,-0.7857,0.0579
018673.jpg,L,-0.7857,0.0579
018674.jpg,L,-0.7857,0.0579
018675.jpg,L,-0.7857,0.0579
018676.jpg,L,-0.7857,0.0579
018677.jpg,L,-0.7857,0.0579
018678.jpg,L,-0.7857,0.0579
018679.jpg,L,-0.7857,0.0579
018680.jpg,L,-0.7857,0.0579
018681.jpg,L,-0.7857,0.0579
018682.jpg,L,-0.7857,0.0579
018683.jpg,L,-0.7857,0.0579
018684.jpg,L,-0.7857,0.0579
018685.jpg,L,-0.7857,0.0579
018686.jpg,L,-0.7857,0.0579
018687.jpg,L,-0.7857,0.0579
018688.jpg,L,-0.7857,0.0579
018689.jpg,L,-0.7857,0.0579
018690.jpg,L,-0.7857,0.0579
018691.jpg,L,-0.7857,0.0579
018692.jpg,L,-0.7857,0.0579
018693.jpg,L,-0.7857,0.0579
018694.jpg,L,-0.7857,0.0579
018695.jpg,L,-0.7857,0.0579
018696.jpg,L,-0.7857,0.0579
018697.jpg,L,-0.7857,0.0579
018698.jpg,L,-0.7857,0.0579
018699.jpg,L,-0.7857,0.0579
018700.jpg,L,-0.7857,0.0579
018701.jpg,L,-0.7857,0.0579
018702.jpg,L,-0.7857,0.0579
018703.jpg,L,-0.7857,0.0579
018704.jpg,L,-0.7857,0.0579
018705.jpg,L,-0.7857,0.0579
018706.jpg,L,-0.7857,0.0579
018707.jpg,L,-0.7857,0.0579
018708.jpg,L,-0.7857,0.0579
018709.jpg,L,-0.7857,0.0579
018710.jpg,L,-0.7857,0.0579
018711.jpg,L,-0.7857,0.0579
018712.jpg,L,-0.7857,0.0579
018713.jpg,L,-0.7857,0.0579
018714.jpg,L,-0.7857,0.0579
018715.jpg,L,-0.7857,0.0579
018716.jpg,L,-0.7857,0.0579
018717.jpg,L,-0.7857,0.0579
018718.jpg,L,-0.7857,0.0579
018719.jpg,L,-0.7857,0.0579
018720.jpg,L,-0.7857,0.0579
018721.jpg,L,-0.7857,0.0579
018722.jpg,L,-0.7857,0.0579
018723.jpg,L,-0.7857,0.0579
018724.jpg,L,-0.7857,0.0579
018725.jpg,L,-0.7857,0.0579
018726.jpg,L,-0.7857,0.0579
018727.jpg,L,-0.7857,0.0579
018728.jpg,L,-0.7857,0.0579
018729.jpg,L,-0.7857,0.0579
018730.jpg,L,-0.7857,0.0579
018731.jpg,L,-0.7857,0.0579
018732.jpg,L,-0.7857,0.0579
018733.jpg,L,-0.7857,0.0579
018734.jpg,L,-0.7857,0.0579
018735.jpg,L,-0.7857,0.0579
018736.jpg,L,-0.7857,0.0579
018737.jpg,L,-0.7857,0.0579
018738.jpg,L,-0.7857,0.0579
018739.jpg,L,-0.7857,0.0579
018740.jpg,L,-0.7857,0.0579
018741.jpg,L,-0.7857,0.0579
018742.jpg,L,-0.7857,0.0579
018743.jpg,L,-0.7857,0.0579
018744.jpg,L,-0.7857,0.0579
018745.jpg,L,-0.7857,0.0579
018746.jpg,L,-0.7857,0.0579
018747.jpg,L,-0.7857,0.0579
018748.jpg,L,-0.7857,0.0579
018749.jpg,L,-0.7857,0.0579
018750.jpg,L,-0.7857,0.0579
018751.jpg,L,-0.7857,0.0579
018752.jpg,L,-0.7857,0.0579
018753.jpg,L,-0.7857,0.0579
018754.jpg,L,-0.7857,0.0579
018755.jpg,L,-0.7857,0.0579
018756.jpg,L,-0.7857,0.0579
018757.jpg,L,-0.7857,0.0579
018758.jpg,L,-0.7857,0.0579
018759.jpg,L,-0.7857,0.0579
018760.jpg,L,-0.7857,0.0579
018761.jpg,L,-0.7857,0.0579
018762.jpg,L,-0.7857,0.0579
018763.jpg,L,-0.7857,0.0579
018764.jpg,L,-0.7857,0.0579
018765.jpg,L,-0.7857,0.0579
018766.jpg,L,-0.7857,0.0579
018767.jpg,L,-0.7857,0.0579
018768.jpg,L,-0.7857,0.0579
018769.jpg,L,-0.7857,0.0579
018770.jpg,L,-0.7857,0.0579
018771.jpg,L,-0.7857,0.0579
018772.jpg,L,-0.7857,0.0579
018773.jpg,L,-0.7857,0.0579
018774.jpg,L,-0.7857,0.0579
018775.jpg,L,-0.7857,0.0579
018776.jpg,L,-0.7857,0.0579
018777.jpg,L,-0.7857,0.0579
018778.jpg,L,-0.7857,0.0579
018779.jpg,L,-0.7857,0.0579
018780.jpg,L,-0.7857,0.0579
018781.jpg,L,-0.7857,0.0579
018782.jpg,L,-0.7857,0.0579
018783.jpg,L,-0.7857,0.0579
018784.jpg,L,-0.7857,0.0579
018785.jpg,L,-0.7857,0.0579
018786.jpg,L,-0.7857,0.0579
018787.jpg,L,-0.7857,0.0579
018788.jpg,L,-0.7857,0.0579
018789.jpg,L,-0.7857,0.0579
018790.jpg,L,-0.7857,0.0579
018791.jpg,L,-0.7857,0.0579
018792.jpg,L,-0.7857,0.0579
018793.jpg,L,-0.7857,0.0579
018794.jpg,L,-0.7857,0.0579
018795.jpg,L,-0.7857,0.0579
018796.jpg,L,-0.7857,0.0579
018797.jpg,L,-0.7857,0.0579
018798.jpg,L,-0.7857,0.0579
018799.jpg,L,-0.7857,0.0579
018800.jpg,L,-0.7857,0.0579
018801.jpg,L,-0.7857,0.0579
018802.jpg,L,-0.7857,0.0579
018803.jpg,L,-0.7857,0.0579
018804.jpg,L,-0.7857,0.0579
018805.jpg,L,-0.7857,0.0579
018806.jpg,L,-0.7857,0.0579
018807.jpg,L,-0.7857,0.0579
018808.jpg,L,-0.7857,0.0579
018809.jpg,L,-0.7857,0.0579
018810.jpg,L,-0.7857,0.0579
018811.jpg,L,-0.7857,0.0579
018812.jpg,L,-0.7857,0.0579
018813.jpg,L,-0.7857,0.0579
018814.jpg,L,-0.7857,0.0579
018815.jpg,L,-0.7857,0.0579
018816.jpg,L,-0.7857,0.0579
018817.jpg,L,-0.7857,0.0579
018818.jpg,L,-0.7857,0.0579
018819.jpg,L,-0.7857,0.0579
018820.jpg,L,-0.7857,0.0579
018821.jpg,L,-0.7857,0.0579
018822.jpg,L,-0.7857,0.0579
018823.jpg,L,-0.7857,0.0579
018824.jpg,L,-0.7857,0.0579
018825.jpg,L,-0.7857,0.0579
018826.jpg,L,-0.7857,0.0579
018827.jpg,L,-0.7857,0.0579
018828.jpg,L,-0.7857,0.0579
018829.jpg,L,-0.7857,0.0579
018830.jpg,L,-0.7857,0.0579
018831.jpg,L,-0.7857,0.0579
018832.jpg,L,-0.7857,0.0579
018833.jpg,L,-0.7857,0.0579
018834.jpg,L,-0.7857,0.0579
018835.jpg,L,-0.7857,0.0579
018836.jpg,L,-0.7857,0.0579
018837.jpg,L,-0.7857,0.0579
018838.jpg,L,-0.7857,0.0579
018839.jpg,L,-0.7857,0.0579
018840.jpg,L,-0.7857,0.0579
018841.jpg,L,-0.7857,0.0579
018842.jpg,L,-0.7857,0.0579
018843.jpg,L,-0.7857,0.0579
018844.jpg,L,-0.7857,0.0579
018845.jpg,L,-0.7857,0.0579
018846.jpg,L,-0.7857,0.0579
018847.jpg,L,-0.7857,0.0579
018848.jpg,L,-0.7857,0.0579
018849.jpg,L,-0.7857,0.0579
018850.jpg,L,-0.7857,0.0579
018851.jpg,L,-0.7857,0.0579
018852.jpg,R,-0.7857,0.0579
018853.jpg,R,-0.7857,0.0579
018854.jpg,R,-0.7857,0.0579
018855.jpg,R,-0.7857,0.0579
018856.jpg,R,-0.7857,0.0579
018857.jpg,R,-0.7857,0.0579
018858.jpg,R,-0.7857,0.0579
018859.jpg,R,-0.7857,0.0579
018860.jpg,R,-0.7857,0.0579
018861.jpg,R,-0.7857,0.0579
018862.jpg,R,-0.7857,0.0579
018863.jpg,R,-0.7857,0.0579
018864.jpg,R,-0.7857,0.0579
018865.jpg,R,-0.7857,0.0579
018866.jpg,R,-0.7857,0.0579
018867.jpg,R,-0.7857,0.0579
018868.jpg,R,-0.7857,0.0579
018869.jpg,R,-0.7857,0.0579
018870.jpg,R,-0.7857,0.0579
018871.jpg,R,-0.7857,0.0579
018872.jpg,R,-0.7857,0.0579
018873.jpg,R,-0.7857,0.0579
018874.jpg,R,-0.7857,0.0579
018875.jpg,R,-0.7857,0.0579
018876.jpg,R,-0.7857,0.0579
018877.jpg,R,-0.7857,0.0579
018878.jpg,R,-0.7857,0.0579
018879.jpg,R,-0.7857,0.0579
018880.jpg,R,-0.7857,0.0579
018881.jpg,R,-0.7857,0.0579
018882.jpg,R,-0.7857,0.0579
018883.jpg,R,-0.7857,0.0579
018884.jpg,R,-0.7857,0.0579
018885.jpg,R,-0.7857,0.0579
018886.jpg,R,-0.7857,0.0579
018887.jpg,R,-0.7857,0.0579
018888.jpg,R,-0.7857,0.0579
018889.jpg,R,-0.7857,0.0579
018890.jpg,R,-0.7857,0.0579
018891.jpg,R,-0.7857,0.0579
018892.jpg,R,-0.7857,0.0579
018893.jpg,R,-0.7857,0.0579
018894.jpg,R,-0.7857,0.0579
018895.jpg,R,-0.7857,0.0579
018896.jpg,R,-0.7857,0.0579
018897.jpg,R,-0.7857,0.0579
018898.jpg,R,-0.7857,0.0579
018899.jpg,R,-0.7857,0.0579
018900.jpg,R,-0.7857,0.0579
018901.jpg,R,-0.7857,0.0579
018902.jpg,R,-0.7857,0.0579
018903.jpg,R,-0.7857,0.0579
018904.jpg,R,-0.7857,0.0579
018905.jpg,R,-0.7857,0.0579
018906.jpg,R,-0.7857,0.0579
018907.jpg,R,-0.7857,0.0579
018908.jpg,R,-0.7857,0.0579
018909.jpg,R,-0.7857,0.0579
018910.jpg,R,-0.7857,0.0579
018911.jpg,R,-0.7857,0.0579
018912.jpg,R,-0.7857,0.0579
018913.jpg,R,-0.7857,0.0579
018914.jpg,R,-0.7857,0.0579
018915.jpg,R,-0.7857,0.0579
018916.jpg,R,-0.7857,0.0579
018917.jpg,R,-0.7857,0.0579
018918.jpg,R,-0.7857,0.0579
018919.jpg,R,-0.7857,0.0579
018920.jpg,R,-0.7857,0.0579
018921.jpg,R,-0.7857,0.0579
018922.jpg,R,-0.7857,0.0579
018923.jpg,R,-0.7857,0.0579
018924.jpg,R,-0.7857,0.0579
018925.jpg,R,-0.7857,0.0579
018926.jpg,R,-0.7857,0.0579
018927.jpg,R,-0.7857,0.0579
018928.jpg,R,-0.7857,0.0579
018929.jpg,R,-0.7857,0.0579
018930.jpg,R,-0.7857,0.0579
018931.jpg,R,-0.7857,0.0579
018932.jpg,R,-0.7857,0.0579
018933.jpg,R,-0.7857,0.0579
018934.jpg,R,-0.7857,0.0579
018935.jpg,R,-0.7857,0.0579
018936.jpg,R,-0.7857,0.0579
018937.jpg,R,-0.7857,0.0579
018938.jpg,R,-0.7857,0.0579
018939.jpg,R,-0.7857,0.0579
018940.jpg,R,-0.7857,0.0579
018941.jpg,R,-0.7857,0.0579
018942.jpg,R,-0.7857,0.0579
018943.jpg,R,-0.7857,0.0579
018944.jpg,R,-0.7857,0.0579
018945.jpg,R,-0.7857,0.0579
018946.jpg,R,-0.7857,0.0579
018947.jpg,R,-0.7857,0.0579
018948.jpg,R,-0.7857,0.0579
018949.jpg,R,-0.7857,0.0579
018950.jpg,R,-0.7857,0.0579
018951.jpg,R,-0.7857,0.0579
018952.jpg,R,-0.7857,0.0579
018953.jpg,R,-0.7857,0.0579
018954.jpg,R,-0.7857,0.0579
018955.jpg,R,-0.7857,0.0579
018956.jpg,R,-0.7857,0.0579
018957.jpg,R,-0.7857,0.0579
018958.jpg,R,-0.7857,0.0579
018959.jpg,R,-0.7857,0.0579
018960.jpg,R,-0.7857,0.0579
018961.jpg,R,-0.7857,0.0579
018962.jpg,R,-0.7857,0.0579
018963.jpg,R,-0.7857,0.0579
018964.jpg,R,-0.7857,0.0579
018965.jpg,R,-0.7857,0.0579
018966.jpg,R,-0.7857,0.0579
018967.jpg,R,-0.7857,0.0579
018968.jpg,R,-0.7857,0.0579
018969.jpg,R,-0.7857,0.0579
018970.jpg,R,-0.7857,0.0579
018971.jpg,R,-0.7857,0.0579
018972.jpg,R,-0.7857,0.0579
018973.jpg,R,-0.7857,0.0579
018974.jpg,R,-0.7857,0.0579
018975.jpg,R,-0.7857,0.0579
018976.jpg,R,-0.7857,0.0579
018977.jpg,R,-0.7857,0.0579
018978.jpg,R,-0.7857,0.0579
018979.jpg,R,-0.7857,0.0579
018980.jpg,R,-0.7857,0.0579
018981.jpg,R,-0.7857,0.0579
018982.jpg,R,-0.7857,0.0579
018983.jpg,R,-0.7857,0.0579
018984.jpg,R,-0.7857,0.0579
018985.jpg,R,-0.7857,0.0579
018986.jpg,R,-0.7857,0.0579
018987.jpg,R,-0.7857,0.0579
018988.jpg,R,-0.7857,0.0579
018989.jpg,R,-0.7857,0.0579
018990.jpg,R,-0.7857,0.0579
018991.jpg,R,-0.7857,0.0579
018992.jpg,R,-0.7857,0.0579
018993.jpg,R,-0.7857,0.0579
018994.jpg,R,-0.7857,0.0579
018995.jpg,R,-0.7857,0.0579
018996.jpg,R,-0.7857,0.0579
018997.jpg,R,-0.7857,0.0579
018998.jpg,R,-0.7857,0.0579
018999.jpg,R,-0.7857,0.0579
019000.jpg,R,-0.7857,0.0579
019001.jpg,R,-0.7857,0.0579
019002.jpg,R,-0.7857,0.0579
019003.jpg,R,-0.7857,0.0579
019004.jpg,R,-0.7857,0.0579
019005.jpg,R,-0.7857,0.0579
019006.jpg,R,-0.7857,0.0579
019007.jpg,R,-0.7857,0.0579
019008.jpg,R,-0.7857,0.0579
019009.jpg,R,-0.7857,0.0579
019010.jpg,R,-0.7857,0.0579
019011.jpg,R,-0.7857,0.0579
019012.jpg,R,-0.7857,0.0579
019013.jpg,R,-0.7857,0.0579
019014.jpg,R,-0.7857,0.0579
019015.jpg,R,-0.7857,0.0579
019016.jpg,R,-0.7857,0.0579
019017.jpg,R,-0.7857,0.0579
019018.jpg,R,-0.7857,0.0579
019019.jpg,R,-0.7857,0.0579
019020.jpg,R,-0.7857,0.0579
019021.jpg,R,-0.7857,0.0579
019022.jpg,R,-0.7857,0.0579
019023.jpg,R,-0.7857,0.0579
019024.jpg,R,-0.7857,0.0579
019025.jpg,R,-0.7857,0.0579
019026.jpg,R,-0.7857,0.0579
019027.jpg,R,-0.7857,0.0579
019028.jpg,R,-0.7857,0.0579
019029.jpg,R,-0.7857,0.0579
019030.jpg,R,-0.7857,0.0579
019031.jpg,R,-0.7857,0.0579
019032.jpg,R,-0.7857,0.0579
019033.jpg,R,-0.7857,0.0579
019034.jpg,R,-0.7857,0.0579
019035.jpg,R,-0.7857,0.0579
019036.jpg,R,-0.7857,0.0579
019037.jpg,R,-0.7857,0.0579
019038.jpg,R,-0.7857,0.0579
019039.jpg,R,-0.7857,0.0579
019040.jpg,R,-0.7857,0.0579
019041.jpg,R,-0.7857,0.0579
019042.jpg,R,-0.7857,0.0579
019043.jpg,R,-0.7857,0.0579
019044.jpg,R,-0.7857,0.0579
019045.jpg,R,-0.7857,0.0579
019046.jpg,R,-0.7857,0.0579
019047.jpg,R,-0.7857,0.0579
019048.jpg,R,-0.7857,0.0579
019049.jpg,R,-0.7857,0.0579
019050.jpg,R,-0.7857,0.0579
019051.jpg,R,-0.7857,0.0579
019052.jpg,R,-0.7857,0.0579
019053.jpg,R,-0.7857,0.0579
019054.jpg,R,-0.7857,0.0579
019055.jpg,R,-0.7857,0.0579
019056.jpg,R,-0.7857,0.0579
019057.jpg,R,-0.7857,0.0579
019058.jpg,R,-0.7857,0.0579
019059.jpg,R,-0.7857,0.0579
019060.jpg,R,-0.7857,0.0579
019061.jpg,R,-0.7857,0.0579
019062.jpg,R,-0.7857,0.0579
019063.jpg,R,-0.7857,0.0579
019064.jpg,R,-0.7857,0.0579
019065.jpg,R,-0.7857,0.0579
019066.jpg,R,-0.7857,0.0579
019067.jpg,R,-0.7857,0.0579
019068.jpg,R,-0.7857,0.0579
019069.jpg,R,-0.7857,0.0579
019070.jpg,R,-0.7857,0.0579
019071.jpg,R,-0.7857,0.0579
019072.jpg,R,-0.7857,0.0579
019073.jpg,R,-0.7857,0.0579
019074.jpg,R,-0.7857,0.0579
019075.jpg,R,-0.7857,0.0579
019076.jpg,R,-0.7857,0.0579
019077.jpg,R,-0.7857,0.0579
019078.jpg,R,-0.7857,0.0579
019079.jpg,R,-0.7857,0.0579
019080.jpg,R,-0.7857,0.0579
019081.jpg,R,-0.7857,0.0579
019082.jpg,R,-0.7857,0.0579
019083.jpg,R,-0.7857,0.0579
019084.jpg,R,-0.7857,0.0579
019085.jpg,R,-0.7857,0.0579
019086.jpg,R,-0.7857,0.0579
019087.jpg,R,-0.7857,0.0579
019088.jpg,R,-0.7857,0.0579
019089.jpg,R,-0.7857,0.0579
019090.jpg,R,-0.7857,0.0579
019091.jpg,R,-0.7857,0.0579
019092.jpg,R,-0.7857,0.0579
019093.jpg,R,-0.7857,0.0579
019094.jpg,R,-0.7857,0.0579
019095.jpg,R,-0.7857,0.0579
019096.jpg,R,-0.7857,0.0579
019097.jpg,R,-0.7857,0.0579
019098.jpg,R,-0.7857,0.0579
019099.jpg,R,-0.7857,0.0579
019100.jpg,R,-0.7857,0.0579
019101.jpg,R,-0.7857,0.0579
019102.jpg,R,-0.7857,0.0579
019103.jpg,R,-0.7857,0.0579
019104.jpg,R,-0.7857,0.0579
019105.jpg,R,-0.7857,0.0579
019106.jpg,R,-0.7857,0.0579
019107.jpg,R,-0.7857,0.0579
019108.jpg,R,-0.7857,0.0579
019109.jpg,R,-0.7857,0.0579
019110.jpg,R,-0.7857,0.0579
019111.jpg,R,-0.7857,0.0579
019112.jpg,R,-0.7857,0.0579
019113.jpg,R,-0.7857,0.0579
019114.jpg,R,-0.7857,0.0579
019115.jpg,R,-0.7857,0.0579
019116.jpg,R,-0.7857,0.0579
019117.jpg,R,-0.7857,0.0579
019118.jpg,R,-0.7857,0.0579
019119.jpg,R,-0.7857,0.0579
019120.jpg,R,-0.7857,0.0579
019121.jpg,R,-0.7857,0.0579
019122.jpg,R,-0.7857,0.0579
019123.jpg,R,-0.7857,0.0579
019124.jpg,R,-0.7857,0.0579
019125.jpg,R,-0.7857,0.0579
019126.jpg,R,-0.7857,0.0579
019127.jpg,R,-0.7857,0.0579
019128.jpg,R,-0.7857,0.0579
019129.jpg,R,-0.7857,0.0579
019130.jpg,R,-0.7857,0.0579
019131.jpg,R,-0.7857,0.0579
019132.jpg,R,-0.7857,0.0579
019133.jpg,R,-0.7857,0.0579
019134.jpg,R,-0.7857,0.0579
019135.jpg,R,-0.7857,0.0579
019136.jpg,R,-0.7857,0.0579
019137.jpg,R,-0.7857,0.0579
019138.jpg,R,-0.7857,0.0579
019139.jpg,R,-0.7857,0.0579
019140.jpg,R,-0.7857,0.0579
019141.jpg,R,-0.7857,0.0579
019142.jpg,R,-0.7857,0.0579
019143.jpg,R,-0.7857,0.0579
019144.jpg,R,-0.7857,0.0579
019145.jpg,R,-0.7857,0.0579
019146.jpg,R,-0.7857,0.0579
019147.jpg,R,-0.7857,0.0579
019148.jpg,R,-0.7857,0.0579
019149.jpg,R,-0.7857,0.0579
019150.jpg,R,-0.7857,0.0579
019151.jpg,R,-0.7857,0.0579
019152.jpg,R,-0.7857,0.0579
019153.jpg,R,-0.7857,0.0579
019154.jpg,R,-0.7857,0.0579
019155.jpg,R,-0.7857,0.0579
019156.jpg,R,-0.7857,0.0579
019157.jpg,R,-0.7857,0.0579
019158.jpg,R,-0.7857,0.0579
019159.jpg,R,-0.7857,0.0579
019160.jpg,R,-0.7857,0.0579
019161.jpg,R,-0.7857,0.0579
019162.jpg,R,-0.7857,0.0579
019163.jpg,R,-0.7857,0.0579
019164.jpg,R,-0.7857,0.0579
019165.jpg,R,-0.7857,0.0579
019166.jpg,R,-0.7857,0.0579
019167.jpg,R,-0.7857,0.0579
019168.jpg,R,-0.7857,0.0579
019169.jpg,R,-0.7857,0.0579
019170.jpg,R,-0.7857,0.0579
019171.jpg,R,-0.7857,0.0579
019172.jpg,R,-0.7857,0.0579
019173.jpg,R,-0.7857,0.0579
019174.jpg,R,-0.7857,0.0579
019175.jpg,R,-0.7857,0.0579
019176.jpg,R,-0.7857,0.0579
019177.jpg,R,-0.7857,0.0579
019178.jpg,R,-0.7857,0.0579
019179.jpg,R,-0.7857,0.0579
019180.jpg,R,-0.7857,0.0579
019181.jpg,R,-0.7857,0.0579
019182.jpg,R,-0.7857,0.0579
019183.jpg,R,-0.7857,0.0579
019184.jpg,R,-0.7857,0.0579
019185.jpg,R,-0.7857,0.0579
019186.jpg,R,-0.7857,0.0579
019187.jpg,R,-0.7857,0.0579
019188.jpg,R,-0.7857,0.0579
019189.jpg,R,-0.7857,0.0579
019190.jpg,R,-0.7857,0.0579
019191.jpg,R,-0.7857,0.0579
019192.jpg,R,-0.7857,0.0579
019193.jpg,R,-0.7857,0.0579
019194.jpg,R,-0.7857,0.0579
019195.jpg,R,-0.7857,0.0579
019196.jpg,R,-0.7857,0.0579
019197.jpg,R,-0.7857,0.0579
019198.jpg,R,-0.7857,0.0579
019199.jpg,R,-0.7857,0.0579
019200.jpg,R,-0.7857,0.0579
019201.jpg,R,-0.7857,0.0579
019202.jpg,R,-0.7857,0.0579
019203.jpg,R,-0.7857,0.0579
019204.jpg,R,-0.7857,0.0579
019205.jpg,R,-0.7857,0.0579
019206.jpg,R,-0.7857,0.0579
019207.jpg,R,-0.7857,0.0579
019208.jpg,R,-0.7857,0.0579
019209.jpg,L,0.6333,0.5143
019210.jpg,L,0.6333,0.5143
019211.jpg,L,0.6333,0.5143
019212.jpg,L,0.6333,0.5143
019213.jpg,L,0.6333,0.5143
019214.jpg,L,0.6333,0.5143
019215.jpg,L,0.6333,0.5143
019216.jpg,L,0.6333,0.5143
019217.jpg,L,0.6333,0.5143
019218.jpg,L,0.6333,0.5143
019219.jpg,L,0.6333,0.5143
019220.jpg,L,0.6333,0.5143
019221.jpg,L,0.6333,0.5143
019222.jpg,L,0.6333,0.5143
019223.jpg,L,0.6333,0.5143
019224.jpg,L,0.6333,0.5143
019225.jpg,L,0.6333,0.5143
019226.jpg,L,0.6333,0.5143
019227.jpg,L,0.6333,0.5143
019228.jpg,L,0.6333,0.5143
019229.jpg,L,0.6333,0.5143
019230.jpg,L,0.6333,0.5143
019231.jpg,L,0.6333,0.5143
019232.jpg,L,0.6333,0.5143
019233.jpg,L,0.6333,0.5143
019234.jpg,L,0.6333,0.5143
019235.jpg,L,0.6333,0.5143
019236.jpg,L,0.6333,0.5143
019237.jpg,L,0.6333,0.5143
019238.jpg,L,0.6333,0.5143
019239.jpg,L,0.6333,0.5143
019240.jpg,L,0.6333,0.5143
019241.jpg,L,0.6333,0.5143
019242.jpg,L,0.6333,0.5143
019243.jpg,L,0.6333,0.5143
019244.jpg,L,0.6333,0.5143
019245.jpg,L,0.6333,0.5143
019246.jpg,L,0.6333,0.5143
019247.jpg,L,0.6333,0.5143
019248.jpg,L,0.6333,0.5143
019249.jpg,L,0.6333,0.5143
019250.jpg,L,0.6333,0.5143
019251.jpg,L,0.6333,0.5143
019252.jpg,L,0.6333,0.5143
019253.jpg,L,0.6333,0.5143
019254.jpg,L,0.6333,0.5143
019255.jpg,L,0.6333,0.5143
019256.jpg,L,0.6333,0.5143
019257.jpg,L,0.6333,0.5143
019258.jpg,L,0.6333,0.5143
019259.jpg,L,0.6333,0.5143
019260.jpg,L,0.6333,0.5143
019261.jpg,L,0.6333,0.5143
019262.jpg,L,0.6333,0.5143
019263.jpg,L,0.6333,0.5143
019264.jpg,L,0.6333,0.5143
019265.jpg,L,0.6333,0.5143
019266.jpg,L,0.6333,0.5143
019267.jpg,L,0.6333,0.5143
019268.jpg,L,0.6333,0.5143
019269.jpg,L,0.6333,0.5143
019270.jpg,L,0.6333,0.5143
019271.jpg,L,0.6333,0.5143
019272.jpg,L,0.6333,0.5143
019273.jpg,L,0.6333,0.5143
019274.jpg,L,0.6333,0.5143
019275.jpg,L,0.6333,0.5143
019276.jpg,L,0.6333,0.5143
019277.jpg,L,0.6333,0.5143
019278.jpg,L,0.6333,0.5143
019279.jpg,L,0.6333,0.5143
019280.jpg,L,0.6333,0.5143
019281.jpg,L,0.6333,0.5143
019282.jpg,L,0.6333,0.5143
019283.jpg,L,0.6333,0.5143
019284.jpg,L,0.6333,0.5143
019285.jpg,L,0.6333,0.5143
019286.jpg,L,0.6333,0.5143
019287.jpg,L,0.6333,0.5143
019288.jpg,L,0.6333,0.5143
019289.jpg,L,0.6333,0.5143
019290.jpg,L,0.6333,0.5143
019291.jpg,L,0.6333,0.5143
019292.jpg,L,0.6333,0.5143
019293.jpg,L,0.6333,0.5143
019294.jpg,L,0.6333,0.5143
019295.jpg,L,0.6333,0.5143
019296.jpg,L,0.6333,0.5143
019297.jpg,L,0.6333,0.5143
019298.jpg,L,0.6333,0.5143
019299.jpg,L,0.6333,0.5143
019300.jpg,L,0.6333,0.5143
019301.jpg,L,0.6333,0.5143
019302.jpg,L,0.6333,0.5143
019303.jpg,L,0.6333,0.5143
019304.jpg,L,0.6333,0.5143
019305.jpg,L,0.6333,0.5143
019306.jpg,L,0.6333,0.5143
019307.jpg,L,0.6333,0.5143
019308.jpg,L,0.6333,0.5143
019309.jpg,L,0.6333,0.5143
019310.jpg,L,0.6333,0.5143
019311.jpg,L,0.6333,0.5143
019312.jpg,L,0.6333,0.5143
019313.jpg,L,0.6333,0.5143
019314.jpg,L,0.6333,0.5143
019315.jpg,L,0.6333,0.5143
019316.jpg,L,0.6333,0.5143
019317.jpg,L,0.6333,0.5143
019318.jpg,L,0.6333,0.5143
019319.jpg,L,0.6333,0.5143
019320.jpg,L,0.6333,0.5143
019321.jpg,L,0.6333,0.5143
019322.jpg,L,0.6333,0.5143
019323.jpg,L,0.6333,0.5143
019324.jpg,L,0.6333,0.5143
019325.jpg,L,0.6333,0.5143
019326.jpg,L,0.6333,0.5143
019327.jpg,L,0.6333,0.5143
019328.jpg,L,0.6333,0.5143
019329.jpg,L,0.6333,0.5143
019330.jpg,L,0.6333,0.5143
019331.jpg,L,0.6333,0.5143
019332.jpg,L,0.6333,0.5143
019333.jpg,L,0.6333,0.5143
019334.jpg,L,0.6333,0.5143
019335.jpg,L,0.6333,0.5143
019336.jpg,L,0.6333,0.5143
019337.jpg,L,0.6333,0.5143
019338.jpg,L,0.6333,0.5143
019339.jpg,L,0.6333,0.5143
019340.jpg,L,0.6333,0.5143
019341.jpg,L,0.6333,0.5143
019342.jpg,L,0.6333,0.5143
019343.jpg,L,0.6333,0.5143
019344.jpg,L,0.6333,0.5143
019345.jpg,L,0.6333,0.5143
019346.jpg,L,0.6333,0.5143
019347.jpg,L,0.6333,0.5143
019348.jpg,L,0.6333,0.5143
019349.jpg,L,0.6333,0.5143
019350.jpg,L,0.6333,0.5143
019351.jpg,L,0.6333,0.5143
